 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n0_x402_y402	256.622	100.297
2	1	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n1_x462_y392	248.802	99.257
3	2	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n2_x494_y383	237.164	99.369
4	3	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n3_x136_y378	181.921	102.317
5	4	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n4_x365_y390	223.363	99.037
6	5	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n5_x329_y381	181.639	100.203
7	6	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n6_x432_y385	264.032	98.797
8	7	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n7_x456_y374	239.268	98.881
9	8	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n8_x277_y384	161.790	100.720
10	9	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n9_x152_y378	242.458	100.742
11	10	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n10_x393_y384	259.402	99.008
12	11	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n11_x425_y375	272.720	98.543
13	12	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n12_x370_y382	262.385	98.926
14	13	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n13_x476_y374	252.925	98.865
15	14	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n14_x412_y370	263.220	98.699
16	15	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n15_x371_y373	236.509	98.594
17	16	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n16_x265_y357	193.217	101.111
18	17	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n17_x165_y364	185.447	101.014
19	18	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n18_x417_y360	299.389	98.439
20	19	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n19_x366_y365	243.309	98.520
21	20	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n20_x453_y360	267.750	98.625
22	21	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n21_x477_y356	235.971	98.518
23	22	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n22_x404_y357	238.420	98.444
24	23	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n23_x256_y344	191.460	100.804
25	24	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n24_x492_y329	241.827	98.414
26	25	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n25_x393_y352	259.005	98.490
27	26	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n26_x275_y345	204.500	99.323
28	27	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n27_x382_y347	233.687	98.395
29	28	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n28_x248_y336	174.064	101.096
30	29	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n29_x329_y338	169.113	100.398
31	30	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n30_x441_y344	235.649	98.546
32	31	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n31_x370_y332	152.063	101.169
33	32	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n32_x473_y333	243.075	98.331
34	33	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n33_x355_y329	260.302	98.549
35	34	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n34_x406_y329	261.350	98.479
36	35	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n35_x397_y327	231.358	98.597
37	36	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n36_x480_y323	246.981	98.579
38	37	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n37_x452_y331	227.753	99.941
39	38	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n38_x434_y320	227.950	98.446
40	39	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n39_x417_y326	226.636	99.071
41	40	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n40_x223_y322	151.383	100.698
42	41	pBGT-AMP-Pulse_xy36_GFP_041.tif	pBGT-AMP-Pulse_xy36_DsRed_041.tif	xy36	041	roi_f41_n41_x366_y316	239.620	100.074
