 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy36_GFP_022.tif	pBGT-AMP-Pulse_xy36_DsRed_022.tif	xy36	022	roi_f22_n0_x358_y392	254.098	98.382
2	1	pBGT-AMP-Pulse_xy36_GFP_022.tif	pBGT-AMP-Pulse_xy36_DsRed_022.tif	xy36	022	roi_f22_n1_x294_y385	180.262	98.489
3	2	pBGT-AMP-Pulse_xy36_GFP_022.tif	pBGT-AMP-Pulse_xy36_DsRed_022.tif	xy36	022	roi_f22_n2_x284_y372	221.808	98.441
4	3	pBGT-AMP-Pulse_xy36_GFP_022.tif	pBGT-AMP-Pulse_xy36_DsRed_022.tif	xy36	022	roi_f22_n3_x386_y390	249.165	98.371
5	4	pBGT-AMP-Pulse_xy36_GFP_022.tif	pBGT-AMP-Pulse_xy36_DsRed_022.tif	xy36	022	roi_f22_n4_x212_y381	294.529	98.225
6	5	pBGT-AMP-Pulse_xy36_GFP_022.tif	pBGT-AMP-Pulse_xy36_DsRed_022.tif	xy36	022	roi_f22_n5_x135_y373	285.179	98.283
7	6	pBGT-AMP-Pulse_xy36_GFP_022.tif	pBGT-AMP-Pulse_xy36_DsRed_022.tif	xy36	022	roi_f22_n6_x380_y384	244.544	98.534
8	7	pBGT-AMP-Pulse_xy36_GFP_022.tif	pBGT-AMP-Pulse_xy36_DsRed_022.tif	xy36	022	roi_f22_n7_x373_y377	275.166	98.312
9	8	pBGT-AMP-Pulse_xy36_GFP_022.tif	pBGT-AMP-Pulse_xy36_DsRed_022.tif	xy36	022	roi_f22_n8_x450_y387	234.095	99.078
10	9	pBGT-AMP-Pulse_xy36_GFP_022.tif	pBGT-AMP-Pulse_xy36_DsRed_022.tif	xy36	022	roi_f22_n9_x410_y387	239.477	98.130
11	10	pBGT-AMP-Pulse_xy36_GFP_022.tif	pBGT-AMP-Pulse_xy36_DsRed_022.tif	xy36	022	roi_f22_n10_x320_y379	224.449	98.097
12	11	pBGT-AMP-Pulse_xy36_GFP_022.tif	pBGT-AMP-Pulse_xy36_DsRed_022.tif	xy36	022	roi_f22_n11_x234_y384	267.713	98.425
13	12	pBGT-AMP-Pulse_xy36_GFP_022.tif	pBGT-AMP-Pulse_xy36_DsRed_022.tif	xy36	022	roi_f22_n12_x359_y373	270.734	97.921
