 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy36_GFP_033.tif	pBGT-AMP-Pulse_xy36_DsRed_033.tif	xy36	033	roi_f33_n0_x376_y414	147.086	216.000
2	1	pBGT-AMP-Pulse_xy36_GFP_033.tif	pBGT-AMP-Pulse_xy36_DsRed_033.tif	xy36	033	roi_f33_n1_x297_y390	164.676	172.744
3	2	pBGT-AMP-Pulse_xy36_GFP_033.tif	pBGT-AMP-Pulse_xy36_DsRed_033.tif	xy36	033	roi_f33_n2_x503_y408	149.560	190.900
4	3	pBGT-AMP-Pulse_xy36_GFP_033.tif	pBGT-AMP-Pulse_xy36_DsRed_033.tif	xy36	033	roi_f33_n3_x403_y399	286.717	146.155
5	4	pBGT-AMP-Pulse_xy36_GFP_033.tif	pBGT-AMP-Pulse_xy36_DsRed_033.tif	xy36	033	roi_f33_n4_x288_y377	151.788	172.676
6	5	pBGT-AMP-Pulse_xy36_GFP_033.tif	pBGT-AMP-Pulse_xy36_DsRed_033.tif	xy36	033	roi_f33_n5_x462_y397	218.763	175.043
7	6	pBGT-AMP-Pulse_xy36_GFP_033.tif	pBGT-AMP-Pulse_xy36_DsRed_033.tif	xy36	033	roi_f33_n6_x137_y378	256.874	187.858
8	7	pBGT-AMP-Pulse_xy36_GFP_033.tif	pBGT-AMP-Pulse_xy36_DsRed_033.tif	xy36	033	roi_f33_n7_x215_y386	140.658	171.342
9	8	pBGT-AMP-Pulse_xy36_GFP_033.tif	pBGT-AMP-Pulse_xy36_DsRed_033.tif	xy36	033	roi_f33_n8_x392_y392	306.959	139.772
10	9	pBGT-AMP-Pulse_xy36_GFP_033.tif	pBGT-AMP-Pulse_xy36_DsRed_033.tif	xy36	033	roi_f33_n9_x321_y382	211.166	143.684
11	10	pBGT-AMP-Pulse_xy36_GFP_033.tif	pBGT-AMP-Pulse_xy36_DsRed_033.tif	xy36	033	roi_f33_n10_x450_y387	315.417	157.035
12	11	pBGT-AMP-Pulse_xy36_GFP_033.tif	pBGT-AMP-Pulse_xy36_DsRed_033.tif	xy36	033	roi_f33_n11_x426_y387	336.866	159.354
13	12	pBGT-AMP-Pulse_xy36_GFP_033.tif	pBGT-AMP-Pulse_xy36_DsRed_033.tif	xy36	033	roi_f33_n12_x153_y379	318.268	157.446
14	13	pBGT-AMP-Pulse_xy36_GFP_033.tif	pBGT-AMP-Pulse_xy36_DsRed_033.tif	xy36	033	roi_f33_n13_x494_y367	253.559	122.417
15	14	pBGT-AMP-Pulse_xy36_GFP_033.tif	pBGT-AMP-Pulse_xy36_DsRed_033.tif	xy36	033	roi_f33_n14_x381_y384	293.841	133.127
16	15	pBGT-AMP-Pulse_xy36_GFP_033.tif	pBGT-AMP-Pulse_xy36_DsRed_033.tif	xy36	033	roi_f33_n15_x256_y374	197.132	156.470
17	16	pBGT-AMP-Pulse_xy36_GFP_033.tif	pBGT-AMP-Pulse_xy36_DsRed_033.tif	xy36	033	roi_f33_n16_x448_y379	328.452	131.173
18	17	pBGT-AMP-Pulse_xy36_GFP_033.tif	pBGT-AMP-Pulse_xy36_DsRed_033.tif	xy36	033	roi_f33_n17_x427_y374	338.057	126.881
19	18	pBGT-AMP-Pulse_xy36_GFP_033.tif	pBGT-AMP-Pulse_xy36_DsRed_033.tif	xy36	033	roi_f33_n18_x272_y371	243.103	161.814
20	19	pBGT-AMP-Pulse_xy36_GFP_033.tif	pBGT-AMP-Pulse_xy36_DsRed_033.tif	xy36	033	roi_f33_n19_x469_y367	259.278	122.185
21	20	pBGT-AMP-Pulse_xy36_GFP_033.tif	pBGT-AMP-Pulse_xy36_DsRed_033.tif	xy36	033	roi_f33_n20_x453_y366	289.841	122.216
22	21	pBGT-AMP-Pulse_xy36_GFP_033.tif	pBGT-AMP-Pulse_xy36_DsRed_033.tif	xy36	033	roi_f33_n21_x412_y371	234.574	126.463
23	22	pBGT-AMP-Pulse_xy36_GFP_033.tif	pBGT-AMP-Pulse_xy36_DsRed_033.tif	xy36	033	roi_f33_n22_x388_y371	245.174	127.403
24	23	pBGT-AMP-Pulse_xy36_GFP_033.tif	pBGT-AMP-Pulse_xy36_DsRed_033.tif	xy36	033	roi_f33_n23_x166_y363	226.967	155.300
25	24	pBGT-AMP-Pulse_xy36_GFP_033.tif	pBGT-AMP-Pulse_xy36_DsRed_033.tif	xy36	033	roi_f33_n24_x424_y347	231.812	120.242
26	25	pBGT-AMP-Pulse_xy36_GFP_033.tif	pBGT-AMP-Pulse_xy36_DsRed_033.tif	xy36	033	roi_f33_n25_x301_y343	169.515	163.962
27	26	pBGT-AMP-Pulse_xy36_GFP_033.tif	pBGT-AMP-Pulse_xy36_DsRed_033.tif	xy36	033	roi_f33_n26_x257_y343	249.311	146.779
28	27	pBGT-AMP-Pulse_xy36_GFP_033.tif	pBGT-AMP-Pulse_xy36_DsRed_033.tif	xy36	033	roi_f33_n27_x411_y359	279.104	143.358
29	28	pBGT-AMP-Pulse_xy36_GFP_033.tif	pBGT-AMP-Pulse_xy36_DsRed_033.tif	xy36	033	roi_f33_n28_x311_y348	177.075	160.217
30	29	pBGT-AMP-Pulse_xy36_GFP_033.tif	pBGT-AMP-Pulse_xy36_DsRed_033.tif	xy36	033	roi_f33_n29_x276_y346	262.104	123.041
