 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n0_x360_y394	238.344	98.415
2	1	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n1_x294_y387	170.463	98.423
3	2	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n2_x282_y389	198.485	98.455
4	3	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n3_x213_y383	280.061	98.040
5	4	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n4_x135_y374	276.942	98.135
6	5	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n5_x398_y390	235.559	97.941
7	6	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n6_x422_y388	234.776	97.968
8	7	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n7_x237_y387	272.477	98.209
9	8	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n8_x451_y388	214.846	98.269
10	9	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n9_x320_y381	226.244	98.023
11	10	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n10_x151_y375	324.024	98.293
12	11	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n11_x448_y379	280.723	97.974
13	12	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n12_x407_y379	240.530	97.771
14	13	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n13_x255_y370	205.765	98.239
15	14	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n14_x225_y377	265.563	98.241
16	15	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n15_x305_y371	252.694	97.851
17	16	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n16_x484_y374	205.752	97.983
18	17	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n17_x410_y370	229.615	97.785
19	18	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n18_x271_y365	272.978	98.073
20	19	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n19_x466_y366	228.947	97.823
21	20	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n20_x432_y368	265.948	97.691
22	21	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n21_x287_y358	210.436	98.050
23	22	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n22_x453_y368	258.882	97.839
24	23	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n23_x165_y360	234.453	98.057
25	24	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n24_x401_y359	268.217	97.953
26	25	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n25_x210_y355	243.688	98.162
27	26	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n26_x234_y352	268.082	98.236
28	27	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n27_x478_y356	206.454	98.000
29	28	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n28_x441_y358	231.812	97.682
30	29	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n29_x388_y356	242.448	97.771
31	30	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n30_x366_y354	236.398	97.766
32	31	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n31_x423_y356	234.345	97.916
33	32	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n32_x378_y354	247.398	97.663
34	33	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n33_x256_y339	239.252	97.953
35	34	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n34_x194_y351	364.597	98.054
36	35	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n35_x299_y338	177.174	98.087
37	36	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n36_x490_y346	204.901	97.824
38	37	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n37_x307_y346	261.843	97.614
39	38	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n38_x274_y342	270.617	97.756
40	39	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n39_x423_y348	282.384	98.093
41	40	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n40_x218_y343	277.636	97.802
42	41	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n41_x452_y348	226.231	98.034
43	42	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n42_x248_y332	225.670	98.000
44	43	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n43_x402_y342	256.575	97.506
45	44	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n44_x264_y329	251.360	97.937
46	45	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n45_x375_y333	238.218	97.916
47	46	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n46_x415_y342	270.043	97.904
48	47	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n47_x328_y335	213.267	97.904
49	48	pBGT-AMP-Pulse_xy36_GFP_025.tif	pBGT-AMP-Pulse_xy36_DsRed_025.tif	xy36	025	roi_f25_n48_x467_y341	234.641	97.809
