 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy36_GFP_028.tif	pBGT-AMP-Pulse_xy36_DsRed_028.tif	xy36	028	roi_f28_n0_x366_y398	250.824	147.507
2	1	pBGT-AMP-Pulse_xy36_GFP_028.tif	pBGT-AMP-Pulse_xy36_DsRed_028.tif	xy36	028	roi_f28_n1_x296_y387	177.511	152.148
3	2	pBGT-AMP-Pulse_xy36_GFP_028.tif	pBGT-AMP-Pulse_xy36_DsRed_028.tif	xy36	028	roi_f28_n2_x286_y375	194.606	164.551
4	3	pBGT-AMP-Pulse_xy36_GFP_028.tif	pBGT-AMP-Pulse_xy36_DsRed_028.tif	xy36	028	roi_f28_n3_x216_y386	228.734	161.653
5	4	pBGT-AMP-Pulse_xy36_GFP_028.tif	pBGT-AMP-Pulse_xy36_DsRed_028.tif	xy36	028	roi_f28_n4_x137_y377	286.562	147.243
6	5	pBGT-AMP-Pulse_xy36_GFP_028.tif	pBGT-AMP-Pulse_xy36_DsRed_028.tif	xy36	028	roi_f28_n5_x426_y392	256.903	137.103
7	6	pBGT-AMP-Pulse_xy36_GFP_028.tif	pBGT-AMP-Pulse_xy36_DsRed_028.tif	xy36	028	roi_f28_n6_x402_y394	258.771	138.141
8	7	pBGT-AMP-Pulse_xy36_GFP_028.tif	pBGT-AMP-Pulse_xy36_DsRed_028.tif	xy36	028	roi_f28_n7_x239_y389	265.898	142.977
9	8	pBGT-AMP-Pulse_xy36_GFP_028.tif	pBGT-AMP-Pulse_xy36_DsRed_028.tif	xy36	028	roi_f28_n8_x451_y390	230.774	156.757
10	9	pBGT-AMP-Pulse_xy36_GFP_028.tif	pBGT-AMP-Pulse_xy36_DsRed_028.tif	xy36	028	roi_f28_n9_x319_y382	248.979	131.297
11	10	pBGT-AMP-Pulse_xy36_GFP_028.tif	pBGT-AMP-Pulse_xy36_DsRed_028.tif	xy36	028	roi_f28_n10_x378_y386	271.722	133.385
12	11	pBGT-AMP-Pulse_xy36_GFP_028.tif	pBGT-AMP-Pulse_xy36_DsRed_028.tif	xy36	028	roi_f28_n11_x360_y377	275.894	127.356
13	12	pBGT-AMP-Pulse_xy36_GFP_028.tif	pBGT-AMP-Pulse_xy36_DsRed_028.tif	xy36	028	roi_f28_n12_x311_y373	258.420	127.747
14	13	pBGT-AMP-Pulse_xy36_GFP_028.tif	pBGT-AMP-Pulse_xy36_DsRed_028.tif	xy36	028	roi_f28_n13_x153_y377	344.572	144.572
15	14	pBGT-AMP-Pulse_xy36_GFP_028.tif	pBGT-AMP-Pulse_xy36_DsRed_028.tif	xy36	028	roi_f28_n14_x435_y383	325.963	129.333
16	15	pBGT-AMP-Pulse_xy36_GFP_028.tif	pBGT-AMP-Pulse_xy36_DsRed_028.tif	xy36	028	roi_f28_n15_x409_y381	275.608	128.850
17	16	pBGT-AMP-Pulse_xy36_GFP_028.tif	pBGT-AMP-Pulse_xy36_DsRed_028.tif	xy36	028	roi_f28_n16_x256_y372	213.447	151.447
18	17	pBGT-AMP-Pulse_xy36_GFP_028.tif	pBGT-AMP-Pulse_xy36_DsRed_028.tif	xy36	028	roi_f28_n17_x225_y379	260.174	138.065
19	18	pBGT-AMP-Pulse_xy36_GFP_028.tif	pBGT-AMP-Pulse_xy36_DsRed_028.tif	xy36	028	roi_f28_n18_x480_y372	233.280	122.733
20	19	pBGT-AMP-Pulse_xy36_GFP_028.tif	pBGT-AMP-Pulse_xy36_DsRed_028.tif	xy36	028	roi_f28_n19_x457_y380	302.692	127.916
21	20	pBGT-AMP-Pulse_xy36_GFP_028.tif	pBGT-AMP-Pulse_xy36_DsRed_028.tif	xy36	028	roi_f28_n20_x378_y378	226.321	128.090
22	21	pBGT-AMP-Pulse_xy36_GFP_028.tif	pBGT-AMP-Pulse_xy36_DsRed_028.tif	xy36	028	roi_f28_n21_x272_y368	275.784	158.174
23	22	pBGT-AMP-Pulse_xy36_GFP_028.tif	pBGT-AMP-Pulse_xy36_DsRed_028.tif	xy36	028	roi_f28_n22_x466_y367	250.163	121.150
24	23	pBGT-AMP-Pulse_xy36_GFP_028.tif	pBGT-AMP-Pulse_xy36_DsRed_028.tif	xy36	028	roi_f28_n23_x434_y370	306.383	122.525
