 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy36_GFP_044.tif	pBGT-AMP-Pulse_xy36_DsRed_044.tif	xy36	044	roi_f44_n0_x496_y414	209.164	100.584
2	1	pBGT-AMP-Pulse_xy36_GFP_044.tif	pBGT-AMP-Pulse_xy36_DsRed_044.tif	xy36	044	roi_f44_n1_x432_y394	259.745	99.451
3	2	pBGT-AMP-Pulse_xy36_GFP_044.tif	pBGT-AMP-Pulse_xy36_DsRed_044.tif	xy36	044	roi_f44_n2_x473_y401	228.358	99.945
4	3	pBGT-AMP-Pulse_xy36_GFP_044.tif	pBGT-AMP-Pulse_xy36_DsRed_044.tif	xy36	044	roi_f44_n3_x416_y379	250.112	98.915
5	4	pBGT-AMP-Pulse_xy36_GFP_044.tif	pBGT-AMP-Pulse_xy36_DsRed_044.tif	xy36	044	roi_f44_n4_x426_y380	258.528	98.815
6	5	pBGT-AMP-Pulse_xy36_GFP_044.tif	pBGT-AMP-Pulse_xy36_DsRed_044.tif	xy36	044	roi_f44_n5_x471_y385	225.786	99.038
7	6	pBGT-AMP-Pulse_xy36_GFP_044.tif	pBGT-AMP-Pulse_xy36_DsRed_044.tif	xy36	044	roi_f44_n6_x329_y382	175.167	100.138
8	7	pBGT-AMP-Pulse_xy36_GFP_044.tif	pBGT-AMP-Pulse_xy36_DsRed_044.tif	xy36	044	roi_f44_n7_x137_y377	146.236	102.165
9	8	pBGT-AMP-Pulse_xy36_GFP_044.tif	pBGT-AMP-Pulse_xy36_DsRed_044.tif	xy36	044	roi_f44_n8_x456_y387	246.040	99.468
10	9	pBGT-AMP-Pulse_xy36_GFP_044.tif	pBGT-AMP-Pulse_xy36_DsRed_044.tif	xy36	044	roi_f44_n9_x493_y342	228.898	98.523
11	10	pBGT-AMP-Pulse_xy36_GFP_044.tif	pBGT-AMP-Pulse_xy36_DsRed_044.tif	xy36	044	roi_f44_n10_x278_y384	154.323	100.476
