id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	37	roi_f37_n0_x299_y319	217.087	98.324	0.81439970413573	1.0028471659842955
1	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	37	roi_f37_n1_x142_y395	175.636	100.538	0.6588966931948164	1.0254286682166012
2	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	37	roi_f37_n2_x481_y396	207.171	99.281	0.7771999295466948	1.012608005025089
3	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	37	roi_f37_n3_x286_y375	356.097	100.563	1.3358943255175164	1.0256836535624945
4	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	37	roi_f37_n4_x246_y378	300.636	101.936	1.1278329400311828	1.0396874487589516
5	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	37	roi_f37_n5_x157_y376	159.049	101.113	0.5966707289846179	1.031293331172146
6	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	37	roi_f37_n6_x222_y381	182.224	103.231	0.6836115091480801	1.0528956896762216
7	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	37	roi_f37_n7_x498_y368	214.885	100.498	0.8061389232114606	1.0250206916631721
8	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	37	roi_f37_n8_x424_y372	206.771	98.297	0.7756993335568184	1.002571781810731
9	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	37	roi_f37_n9_x187_y378	181.394	101.213	0.6804977724690867	1.032313272555719
10	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	37	roi_f37_n10_x381_y362	179.53	102.293	0.6735049951562628	1.0433286394983072
11	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	37	roi_f37_n11_x145_y361	160.529	102.377	0.6022229341471604	1.0441853902605083
12	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	37	roi_f37_n12_x173_y364	190.086	101.695	0.7131057233291004	1.0372293900245406
13	pBGT-AMP-Pulse_xy29_GFP_037.tif	pBGT-AMP-Pulse_xy29_DsRed_037.tif	xy29	37	roi_f37_n13_x200_y365	179.915	100.877	0.6749493187965188	1.0288862695069136
