id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy29_GFP_024.tif	pBGT-AMP-Pulse_xy29_DsRed_024.tif	xy29	24	roi_f24_n0_x298_y286	190.283	97.916	0.7138447668541144	0.9986858051393178
1	pBGT-AMP-Pulse_xy29_GFP_024.tif	pBGT-AMP-Pulse_xy29_DsRed_024.tif	xy29	24	roi_f24_n1_x277_y391	227.248	98.937	0.8525185937685646	1.0090994066655978
2	pBGT-AMP-Pulse_xy29_GFP_024.tif	pBGT-AMP-Pulse_xy29_DsRed_024.tif	xy29	24	roi_f24_n2_x140_y388	253.066	98.437	0.9493745619351351	1.003999699747733
3	pBGT-AMP-Pulse_xy29_GFP_024.tif	pBGT-AMP-Pulse_xy29_DsRed_024.tif	xy29	24	roi_f24_n3_x437_y387	219.847	98.153	0.8247538164658771	1.0011030662183857
4	pBGT-AMP-Pulse_xy29_GFP_024.tif	pBGT-AMP-Pulse_xy29_DsRed_024.tif	xy29	24	roi_f24_n4_x408_y376	218.793	98.023	0.8207997460325529	0.9997771424197408
5	pBGT-AMP-Pulse_xy29_GFP_024.tif	pBGT-AMP-Pulse_xy29_DsRed_024.tif	xy29	24	roi_f24_n5_x154_y371	219.017	98.485	0.8216400797868836	1.004489271611848
6	pBGT-AMP-Pulse_xy29_GFP_024.tif	pBGT-AMP-Pulse_xy29_DsRed_024.tif	xy29	24	roi_f24_n6_x419_y384	220.983	97.966	0.829015509077126	0.9991957758311042
7	pBGT-AMP-Pulse_xy29_GFP_024.tif	pBGT-AMP-Pulse_xy29_DsRed_024.tif	xy29	24	roi_f24_n7_x284_y370	516.553	98.288	1.9378434008965244	1.0024799870862093
8	pBGT-AMP-Pulse_xy29_GFP_024.tif	pBGT-AMP-Pulse_xy29_DsRed_024.tif	xy29	24	roi_f24_n8_x245_y374	382.523	98.185	1.435031199588699	1.0014294474611292
9	pBGT-AMP-Pulse_xy29_GFP_024.tif	pBGT-AMP-Pulse_xy29_DsRed_024.tif	xy29	24	roi_f24_n9_x220_y376	230.318	98.182	0.8640356679908658	1.001398849219622
10	pBGT-AMP-Pulse_xy29_GFP_024.tif	pBGT-AMP-Pulse_xy29_DsRed_024.tif	xy29	24	roi_f24_n10_x496_y363	271.646	98.403	1.0190772456648927	1.0036529196773183
