id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	20	roi_f20_n0_x297_y294	188.516	97.669	0.7072158840688355	0.9961665499218925
1	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	20	roi_f20_n1_x151_y397	196.064	98.541	0.7355321303978026	1.0050604387866489
2	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	20	roi_f20_n2_x137_y386	278.136	97.98	1.043424415600637	0.9993385676248046
3	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	20	roi_f20_n3_x152_y370	237.212	98.126	0.8898984398763851	1.0008276820448212
4	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	20	roi_f20_n4_x423_y381	217.045	97.857	0.8142421415567931	0.9980840397230097
5	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	20	roi_f20_n5_x243_y372	445.24	98.004	1.67031339633139	0.9995833535568621
6	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	20	roi_f20_n6_x218_y374	266.154	97.904	0.9984740627238899	0.998563412173289
7	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	20	roi_f20_n7_x282_y366	450.726	97.852	1.6908940703325446	0.9980330426538311
8	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	20	roi_f20_n8_x167_y372	207.707	98.073	0.7792107281731292	1.0002871131115274
9	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	20	roi_f20_n9_x493_y361	259.975	98.054	0.9752936061702748	1.0000933242486485
10	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	20	roi_f20_n10_x404_y370	221.907	97.764	0.8324818858137404	0.9971354942362868
11	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	20	roi_f20_n11_x184_y371	247.506	97.989	0.9285162776758535	0.9994303623493261
12	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	20	roi_f20_n12_x340_y361	206.047	98.028	0.7729832548151422	0.9998281394889196
13	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	20	roi_f20_n13_x145_y362	269.977	98.023	1.0128160088971334	0.9997771424197408
14	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	20	roi_f20_n14_x371_y356	240.304	97.913	0.9014980468781294	0.9986552068978106
15	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	20	roi_f20_n15_x264_y352	249.671	98.317	0.9366382534710593	1.0027757700874453
16	pBGT-AMP-Pulse_xy29_GFP_020.tif	pBGT-AMP-Pulse_xy29_DsRed_020.tif	xy29	20	roi_f20_n16_x140_y356	228.628	98.074	0.8576956499336381	1.0002973125253631
