id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n0_x301_y300	196.41	126.161	0.7368301459290457	1.2867682489295056
1	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n1_x143_y394	215.609	160.845	0.808855001953137	1.6405247184079574
2	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n2_x482_y397	229.864	137.063	0.8623324915423561	1.3979622585666316
3	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n3_x434_y387	208.168	131.296	0.7809401650514617	1.339142238975978
4	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n4_x286_y374	462.824	159.069	1.7362795960463555	1.6224105594357012
5	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n5_x247_y377	372.514	157.918	1.3974825364320174	1.6106710341107766
6	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n6_x157_y374	187.243	166.943	0.702440237331054	1.702720743978238
7	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n7_x223_y379	221.848	146.563	0.8322605479052336	1.4948566900060647
8	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n8_x498_y367	255.19	134.639	0.9573427266413786	1.3732388794288228
9	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n9_x188_y377	213.175	145.291	0.7997238753547392	1.4818830356070165
10	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n10_x424_y368	214.714	122.936	0.8054974184257885	1.253875139309277
11	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n11_x145_y360	185.567	150.273	0.696152740133472	1.532696515336622
12	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n12_x173_y363	219.411	142.589	0.8231181668369119	1.4543242194228745
13	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n13_x355_y363	183.024	150.408	0.6866127011278329	1.5340734362044457
14	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n14_x380_y359	212.886	137.914	0.7986396947520535	1.4066419597408377
15	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n15_x201_y364	214.64	141.405	0.8052198081676614	1.4422481134413705
16	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n16_x327_y329	280.572	116.15	1.0525630451789838	1.1846619170200148
17	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n17_x247_y358	250.713	144.056	0.9405473060246873	1.4692867595198902
18	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n18_x226_y356	245.905	144.196	0.9225101422263734	1.4707146774568922
19	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n19_x425_y351	269.842	138.377	1.01230955775055	1.4113642883467807
20	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n20_x466_y355	203.409	117.387	0.7630868242619075	1.1972785919348126
21	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n21_x339_y350	189.148	146.391	0.7095868257328402	1.4931023908263192
22	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n22_x407_y341	243.535	147.606	0.9136191109863558	1.505494678636731
23	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n23_x176_y339	235.796	134.018	0.8845863300722226	1.3669050434368346
24	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n24_x261_y346	207.825	160.675	0.7796534039901427	1.6387908180558837
25	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n25_x189_y349	210.715	150.986	0.7904952100169995	1.5399686974014974
26	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n26_x169_y330	252.218	120.214	0.9461932984365972	1.2261123348484206
27	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n27_x466_y338	248.328	122.246	0.9316000024350495	1.2468375437626236
28	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n28_x237_y325	304.864	126.102	1.1436942396441758	1.2861664835131976
29	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n29_x422_y326	290.079	140.178	1.0882284603683705	1.42973343266493
30	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n30_x226_y320	271.437	125.494	1.0182931842601823	1.279965239901074
31	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n31_x250_y316	272.599	119.071	1.022652415610773	1.2144544048341814
32	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n32_x195_y320	230.921	148.75	0.8662978164456044	1.5171628080648059
33	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n33_x143_y323	148.673	147.347	0.5577452690072248	1.502853030453277
34	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n34_x168_y318	269.658	118.304	1.0116192835952071	1.2066314544221768
35	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n35_x158_y318	239.556	139.648	0.8986919323770607	1.4243277433319932
36	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n36_x209_y323	222.799	131.66	0.8358282148711648	1.3428548256121837
37	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n37_x401_y308	279.909	125.375	1.0500758073257637	1.278751509654622
38	pBGT-AMP-Pulse_xy29_GFP_032.tif	pBGT-AMP-Pulse_xy29_DsRed_032.tif	xy29	32	roi_f32_n38_x491_y304	251.512	111.194	0.9435447465144654	1.134113622050138
