 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy13_GFP_028.tif	pBGT-AMP-Pulse_xy13_DsRed_028.tif	xy13	028	roi_f28_n0_x442_y343	148.893	150.453
2	1	pBGT-AMP-Pulse_xy13_GFP_028.tif	pBGT-AMP-Pulse_xy13_DsRed_028.tif	xy13	028	roi_f28_n1_x370_y370	208.385	149.066
3	2	pBGT-AMP-Pulse_xy13_GFP_028.tif	pBGT-AMP-Pulse_xy13_DsRed_028.tif	xy13	028	roi_f28_n2_x403_y381	195.964	166.331
4	3	pBGT-AMP-Pulse_xy13_GFP_028.tif	pBGT-AMP-Pulse_xy13_DsRed_028.tif	xy13	028	roi_f28_n3_x359_y377	185.776	157.914
5	4	pBGT-AMP-Pulse_xy13_GFP_028.tif	pBGT-AMP-Pulse_xy13_DsRed_028.tif	xy13	028	roi_f28_n4_x147_y366	241.350	125.331
6	5	pBGT-AMP-Pulse_xy13_GFP_028.tif	pBGT-AMP-Pulse_xy13_DsRed_028.tif	xy13	028	roi_f28_n5_x401_y373	266.155	152.571
7	6	pBGT-AMP-Pulse_xy13_GFP_028.tif	pBGT-AMP-Pulse_xy13_DsRed_028.tif	xy13	028	roi_f28_n6_x324_y366	231.554	130.200
8	7	pBGT-AMP-Pulse_xy13_GFP_028.tif	pBGT-AMP-Pulse_xy13_DsRed_028.tif	xy13	028	roi_f28_n7_x384_y370	257.578	150.211
9	8	pBGT-AMP-Pulse_xy13_GFP_028.tif	pBGT-AMP-Pulse_xy13_DsRed_028.tif	xy13	028	roi_f28_n8_x404_y365	198.980	157.295
10	9	pBGT-AMP-Pulse_xy13_GFP_028.tif	pBGT-AMP-Pulse_xy13_DsRed_028.tif	xy13	028	roi_f28_n9_x425_y361	262.432	132.705
11	10	pBGT-AMP-Pulse_xy13_GFP_028.tif	pBGT-AMP-Pulse_xy13_DsRed_028.tif	xy13	028	roi_f28_n10_x283_y360	177.046	150.490
12	11	pBGT-AMP-Pulse_xy13_GFP_028.tif	pBGT-AMP-Pulse_xy13_DsRed_028.tif	xy13	028	roi_f28_n11_x484_y343	234.108	116.407
13	12	pBGT-AMP-Pulse_xy13_GFP_028.tif	pBGT-AMP-Pulse_xy13_DsRed_028.tif	xy13	028	roi_f28_n12_x406_y350	358.746	130.876
14	13	pBGT-AMP-Pulse_xy13_GFP_028.tif	pBGT-AMP-Pulse_xy13_DsRed_028.tif	xy13	028	roi_f28_n13_x158_y352	295.490	129.577
15	14	pBGT-AMP-Pulse_xy13_GFP_028.tif	pBGT-AMP-Pulse_xy13_DsRed_028.tif	xy13	028	roi_f28_n14_x410_y339	293.633	128.250
16	15	pBGT-AMP-Pulse_xy13_GFP_028.tif	pBGT-AMP-Pulse_xy13_DsRed_028.tif	xy13	028	roi_f28_n15_x457_y327	198.949	127.934
17	16	pBGT-AMP-Pulse_xy13_GFP_028.tif	pBGT-AMP-Pulse_xy13_DsRed_028.tif	xy13	028	roi_f28_n16_x142_y326	225.844	136.363
18	17	pBGT-AMP-Pulse_xy13_GFP_028.tif	pBGT-AMP-Pulse_xy13_DsRed_028.tif	xy13	028	roi_f28_n17_x178_y319	267.004	119.742
19	18	pBGT-AMP-Pulse_xy13_GFP_028.tif	pBGT-AMP-Pulse_xy13_DsRed_028.tif	xy13	028	roi_f28_n18_x161_y321	238.842	135.706
20	19	pBGT-AMP-Pulse_xy13_GFP_028.tif	pBGT-AMP-Pulse_xy13_DsRed_028.tif	xy13	028	roi_f28_n19_x444_y320	239.316	127.456
21	20	pBGT-AMP-Pulse_xy13_GFP_028.tif	pBGT-AMP-Pulse_xy13_DsRed_028.tif	xy13	028	roi_f28_n20_x399_y325	276.410	125.601
22	21	pBGT-AMP-Pulse_xy13_GFP_028.tif	pBGT-AMP-Pulse_xy13_DsRed_028.tif	xy13	028	roi_f28_n21_x154_y315	198.667	147.991
23	22	pBGT-AMP-Pulse_xy13_GFP_028.tif	pBGT-AMP-Pulse_xy13_DsRed_028.tif	xy13	028	roi_f28_n22_x412_y312	277.542	116.099
24	23	pBGT-AMP-Pulse_xy13_GFP_028.tif	pBGT-AMP-Pulse_xy13_DsRed_028.tif	xy13	028	roi_f28_n23_x374_y308	166.991	155.933
25	24	pBGT-AMP-Pulse_xy13_GFP_028.tif	pBGT-AMP-Pulse_xy13_DsRed_028.tif	xy13	028	roi_f28_n24_x145_y306	220.898	120.413
26	25	pBGT-AMP-Pulse_xy13_GFP_028.tif	pBGT-AMP-Pulse_xy13_DsRed_028.tif	xy13	028	roi_f28_n25_x167_y305	281.088	118.776
27	26	pBGT-AMP-Pulse_xy13_GFP_028.tif	pBGT-AMP-Pulse_xy13_DsRed_028.tif	xy13	028	roi_f28_n26_x231_y289	199.810	140.023
28	27	pBGT-AMP-Pulse_xy13_GFP_028.tif	pBGT-AMP-Pulse_xy13_DsRed_028.tif	xy13	028	roi_f28_n27_x173_y297	285.038	119.504
29	28	pBGT-AMP-Pulse_xy13_GFP_028.tif	pBGT-AMP-Pulse_xy13_DsRed_028.tif	xy13	028	roi_f28_n28_x453_y302	255.522	114.548
30	29	pBGT-AMP-Pulse_xy13_GFP_028.tif	pBGT-AMP-Pulse_xy13_DsRed_028.tif	xy13	028	roi_f28_n29_x179_y287	210.626	146.667
31	30	pBGT-AMP-Pulse_xy13_GFP_028.tif	pBGT-AMP-Pulse_xy13_DsRed_028.tif	xy13	028	roi_f28_n30_x149_y288	261.047	117.725
32	31	pBGT-AMP-Pulse_xy13_GFP_028.tif	pBGT-AMP-Pulse_xy13_DsRed_028.tif	xy13	028	roi_f28_n31_x397_y284	307.958	114.467
