 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n0_x485_y351	213.152	98.524
2	1	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n1_x390_y383	154.970	100.076
3	2	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n2_x326_y368	185.027	100.764
4	3	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n3_x147_y368	177.834	99.000
5	4	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n4_x471_y358	162.712	99.994
6	5	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n5_x158_y353	186.840	100.340
7	6	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n6_x454_y341	243.567	98.702
8	7	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n7_x447_y350	262.839	100.730
9	8	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n8_x456_y323	242.856	98.383
10	9	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n9_x178_y321	188.963	100.045
11	10	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n10_x144_y310	161.902	99.565
12	11	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n11_x168_y306	207.503	99.660
13	12	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n12_x425_y310	180.966	99.796
14	13	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n13_x496_y305	166.768	99.480
15	14	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n14_x174_y298	209.691	99.796
16	15	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n15_x149_y290	197.575	99.243
17	16	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n16_x444_y291	215.671	98.787
18	17	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n17_x480_y281	173.804	98.634
19	18	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n18_x480_y273	200.314	98.131
20	19	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n19_x450_y272	205.978	98.090
21	20	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n20_x416_y269	317.325	100.581
22	21	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n21_x159_y248	246.033	98.636
23	22	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n22_x234_y250	184.180	100.144
24	23	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n23_x430_y260	233.878	98.293
25	24	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n24_x447_y257	264.402	98.126
26	25	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n25_x401_y250	213.718	98.053
27	26	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n26_x217_y239	178.819	99.916
28	27	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n27_x409_y237	282.170	98.114
29	28	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n28_x346_y231	208.688	98.680
30	29	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n29_x488_y239	177.975	100.140
31	30	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n30_x158_y230	175.882	99.697
32	31	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n31_x245_y230	176.798	99.995
33	32	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n32_x442_y232	267.403	98.305
34	33	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n33_x368_y223	169.530	100.167
35	34	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n34_x391_y208	250.628	98.196
36	35	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n35_x209_y209	179.153	100.298
37	36	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n36_x339_y204	243.515	98.314
38	37	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n37_x262_y189	196.208	100.185
39	38	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n38_x463_y217	256.238	98.381
40	39	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n39_x296_y214	221.693	99.543
41	40	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n40_x412_y175	183.767	99.316
42	41	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n41_x489_y197	170.117	100.061
43	42	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n42_x235_y202	226.428	100.270
44	43	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n43_x309_y199	222.153	99.582
45	44	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n44_x201_y191	189.187	100.840
46	45	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n45_x242_y185	215.487	100.000
47	46	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n46_x393_y190	237.942	98.652
48	47	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n47_x157_y188	173.201	100.222
49	48	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n48_x444_y173	185.332	99.468
50	49	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n49_x230_y182	233.137	100.470
51	50	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n50_x461_y176	171.403	100.509
52	51	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n51_x191_y175	198.841	99.703
53	52	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n52_x351_y168	245.869	98.235
54	53	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n53_x491_y166	195.509	99.964
55	54	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n54_x172_y169	184.690	100.289
56	55	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n55_x162_y166	153.244	100.104
57	56	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n56_x425_y160	163.540	100.252
58	57	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n57_x322_y165	214.759	100.012
59	58	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n58_x225_y163	232.109	100.202
60	59	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n59_x317_y154	207.497	100.121
61	60	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n60_x232_y152	178.150	100.749
62	61	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n61_x276_y147	147.525	101.267
63	62	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n62_x188_y152	187.859	100.803
64	63	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n63_x463_y151	198.408	100.208
65	64	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n64_x247_y143	171.043	100.833
66	65	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n65_x345_y149	217.719	99.959
67	66	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n66_x454_y144	145.740	101.620
68	67	pBGT-AMP-Pulse_xy13_GFP_042.tif	pBGT-AMP-Pulse_xy13_DsRed_042.tif	xy13	042	roi_f42_n67_x437_y145	223.324	99.934
