 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n0_x448_y354	163.427	98.314
2	1	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n1_x481_y380	243.894	98.255
3	2	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n2_x381_y380	318.228	98.407
4	3	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n3_x313_y363	228.843	98.590
5	4	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n4_x351_y375	442.321	98.144
6	5	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n5_x146_y364	228.640	98.161
7	6	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n6_x323_y363	252.345	98.149
8	7	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n7_x334_y364	196.223	98.308
9	8	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n8_x366_y362	205.452	98.087
10	9	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n9_x423_y359	259.824	98.257
11	10	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n10_x276_y353	172.588	98.436
12	11	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n11_x399_y357	227.583	97.969
13	12	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n12_x434_y356	248.283	98.152
14	13	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n13_x156_y350	298.332	98.171
15	14	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n14_x483_y341	239.642	98.189
16	15	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n15_x319_y331	187.393	98.571
17	16	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n16_x424_y341	258.305	98.147
18	17	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n17_x328_y332	265.359	98.081
19	18	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n18_x409_y336	288.953	98.168
20	19	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n19_x395_y331	330.727	98.338
21	20	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n20_x386_y336	242.760	98.000
22	21	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n21_x307_y332	260.921	98.030
23	22	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n22_x344_y328	253.571	98.387
24	23	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n23_x458_y324	196.389	98.280
25	24	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n24_x139_y323	229.528	98.301
26	25	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n25_x177_y317	251.114	98.547
27	26	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n26_x420_y326	220.724	98.112
28	27	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n27_x161_y319	226.555	98.548
29	28	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n28_x490_y320	236.486	98.402
30	29	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n29_x153_y312	186.017	98.555
31	30	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n30_x400_y299	289.185	97.940
32	31	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n31_x374_y305	241.945	98.630
33	32	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n32_x143_y304	205.024	98.415
34	33	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n33_x312_y315	283.980	98.367
35	34	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n34_x412_y307	226.280	98.019
36	35	pBGT-AMP-Pulse_xy13_GFP_024.tif	pBGT-AMP-Pulse_xy13_DsRed_024.tif	xy13	024	roi_f24_n35_x353_y300	254.074	98.021
