 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
16	15	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n15_x149_y290	200.593	99.275
17	16	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n16_x443_y291	220.222	98.606
18	17	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n17_x480_y281	176.929	98.796
19	18	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n18_x467_y272	198.731	98.219
20	19	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n19_x413_y268	337.229	100.503
21	20	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n20_x481_y258	146.345	100.435
22	21	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n21_x158_y246	252.773	98.555
23	22	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n22_x234_y250	187.875	100.609
24	23	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n23_x434_y263	227.979	98.145
25	24	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n24_x445_y256	263.710	98.079
26	25	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n25_x407_y253	215.297	98.090
27	26	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n26_x217_y239	181.382	100.142
28	27	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n27_x411_y240	280.016	98.132
29	28	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n28_x346_y231	211.621	98.732
30	29	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n29_x487_y238	180.358	100.439
31	30	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n30_x158_y230	178.774	100.070
32	31	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n31_x244_y229	180.421	100.149
33	32	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n32_x441_y232	273.033	98.490
34	33	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n33_x367_y224	170.034	100.276
35	34	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n34_x209_y209	182.741	100.241
36	35	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n35_x393_y205	258.089	98.142
37	36	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n36_x464_y218	259.659	98.184
38	37	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n37_x339_y203	244.771	98.273
39	38	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n38_x294_y215	224.883	99.586
40	39	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n39_x262_y189	199.334	100.593
41	40	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n40_x412_y176	186.258	99.313
42	41	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n41_x489_y196	186.125	100.273
43	42	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n42_x307_y201	226.123	99.538
44	43	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n43_x235_y202	230.885	100.545
45	44	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n44_x201_y191	190.266	101.173
46	45	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n45_x451_y185	187.469	99.353
47	46	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n46_x241_y185	221.174	100.197
48	47	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n47_x393_y189	242.189	98.457
49	48	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n48_x156_y188	174.834	100.536
50	49	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n49_x229_y182	237.720	100.525
51	50	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n50_x461_y176	177.234	100.689
52	51	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n51_x351_y168	248.185	98.189
53	52	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n52_x190_y170	201.719	99.663
54	53	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n53_x490_y165	199.358	100.170
55	54	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n54_x171_y169	189.461	100.447
56	55	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n55_x161_y166	157.719	100.298
57	56	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n56_x321_y164	223.635	100.058
58	57	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n57_x424_y158	165.164	100.126
59	58	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n58_x224_y163	238.243	100.661
60	59	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n59_x316_y154	212.670	100.173
61	60	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n60_x231_y152	182.054	100.855
62	61	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n61_x274_y147	157.661	100.973
63	62	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n62_x187_y152	191.473	100.829
64	63	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n63_x461_y153	206.829	100.120
65	64	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n64_x247_y142	174.037	101.436
66	65	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n65_x344_y148	222.987	99.993
67	66	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n66_x454_y143	161.532	101.378
68	67	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n67_x436_y145	231.391	100.039
69	68	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n68_x179_y141	206.610	100.890
70	69	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n69_x194_y121	182.366	101.153
71	70	pBGT-AMP-Pulse_xy13_GFP_041.tif	pBGT-AMP-Pulse_xy13_DsRed_041.tif	xy13	041	roi_f41_n70_x409_y124	181.553	101.519
