 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n0_x370_y370	190.188	157.041
2	1	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n1_x459_y381	226.644	148.898
3	2	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n2_x359_y377	176.855	162.545
4	3	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n3_x326_y366	218.717	135.168
5	4	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n4_x147_y366	222.902	127.243
6	5	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n5_x426_y364	235.207	143.693
7	6	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n6_x485_y342	224.373	116.699
8	7	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n7_x283_y360	159.714	160.855
9	8	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n8_x406_y348	318.660	140.519
10	9	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n9_x158_y352	265.332	148.689
11	10	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n10_x448_y336	250.483	116.970
12	11	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n11_x413_y340	255.533	141.875
13	12	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n12_x457_y326	190.550	141.312
14	13	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n13_x142_y325	201.983	139.073
15	14	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n14_x178_y319	251.099	126.591
16	15	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n15_x162_y321	217.456	144.834
17	16	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n16_x145_y307	210.079	126.689
18	17	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n17_x411_y311	202.300	130.391
19	18	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n18_x167_y305	264.342	126.255
20	19	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n19_x231_y288	184.615	150.200
21	20	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n20_x174_y296	266.471	123.831
22	21	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n21_x462_y292	222.602	112.565
23	22	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n22_x360_y291	292.817	122.217
24	23	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n23_x179_y287	195.549	151.049
25	24	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n24_x150_y288	244.943	122.443
26	25	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n25_x388_y286	454.742	147.324
27	26	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n26_x134_y281	179.114	137.570
28	27	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n27_x446_y288	194.750	112.453
29	28	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n28_x489_y281	201.664	135.681
30	29	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n29_x205_y276	181.128	140.674
31	30	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n30_x368_y270	179.325	154.420
32	31	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n31_x482_y257	208.850	142.980
33	32	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n32_x426_y268	233.646	117.405
34	33	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n33_x457_y266	219.609	114.957
35	34	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n34_x407_y267	461.016	145.446
36	35	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n35_x392_y262	238.266	118.629
37	36	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n36_x429_y260	317.899	113.250
38	37	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n37_x234_y248	224.259	126.749
39	38	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n38_x153_y244	288.883	113.911
40	39	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n39_x180_y255	202.891	150.573
41	40	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n40_x488_y251	194.121	144.690
42	41	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n41_x462_y253	203.859	140.344
43	42	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n42_x409_y251	237.586	118.345
44	43	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n43_x436_y251	229.753	112.412
45	44	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n44_x217_y238	219.972	127.705
46	45	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n45_x260_y242	192.158	152.903
47	46	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n46_x203_y238	236.369	123.481
48	47	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n47_x408_y235	242.495	149.359
49	48	pBGT-AMP-Pulse_xy13_GFP_031.tif	pBGT-AMP-Pulse_xy13_DsRed_031.tif	xy13	031	roi_f31_n48_x442_y240	206.877	143.094
