 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n0_x485_y350	209.154	98.492
2	1	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n1_x394_y386	152.980	99.864
3	2	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n2_x326_y368	180.973	100.263
4	3	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n3_x147_y368	174.788	98.974
5	4	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n4_x471_y358	158.050	100.028
6	5	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n5_x158_y353	182.800	99.844
7	6	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n6_x453_y341	233.817	98.581
8	7	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n7_x455_y323	240.091	98.289
9	8	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n8_x427_y328	173.076	99.440
10	9	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n9_x178_y321	185.404	99.767
11	10	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n10_x144_y309	158.031	99.120
12	11	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n11_x168_y308	204.459	99.252
13	12	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n12_x496_y305	168.495	99.051
14	13	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n13_x174_y298	206.528	99.254
15	14	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n14_x149_y289	193.440	98.951
16	15	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n15_x444_y292	205.899	98.672
17	16	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n16_x481_y281	173.601	98.566
18	17	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n17_x477_y273	205.494	98.070
19	18	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n18_x452_y271	208.920	97.963
20	19	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n19_x413_y265	212.193	97.869
21	20	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n20_x158_y246	229.541	98.459
22	21	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n21_x234_y249	179.519	99.836
23	22	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n22_x430_y261	229.204	97.812
24	23	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n23_x446_y256	265.540	97.932
25	24	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n24_x217_y239	174.565	99.804
26	25	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n25_x409_y237	271.224	97.980
27	26	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n26_x346_y231	199.469	98.521
28	27	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n27_x488_y239	173.549	99.811
29	28	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n28_x159_y230	171.103	99.498
30	29	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n29_x245_y229	172.546	99.704
31	30	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n30_x441_y232	263.161	98.246
32	31	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n31_x369_y223	165.566	99.753
33	32	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n32_x391_y210	246.463	98.053
34	33	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n33_x209_y209	173.804	99.955
35	34	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n34_x262_y189	191.228	100.071
36	35	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n35_x463_y218	257.166	98.136
37	36	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n36_x414_y176	180.295	99.177
38	37	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n37_x318_y206	226.741	99.231
39	38	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n38_x310_y200	211.880	99.571
40	39	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n39_x235_y202	220.750	100.128
41	40	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n40_x343_y192	239.206	98.193
42	41	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n41_x202_y191	184.486	100.459
43	42	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n42_x242_y185	209.357	99.769
44	43	pBGT-AMP-Pulse_xy13_GFP_043.tif	pBGT-AMP-Pulse_xy13_DsRed_043.tif	xy13	043	roi_f43_n43_x393_y189	226.867	98.399
