 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy13_GFP_027.tif	pBGT-AMP-Pulse_xy13_DsRed_027.tif	xy13	027	roi_f27_n0_x444_y344	157.538	125.792
2	1	pBGT-AMP-Pulse_xy13_GFP_027.tif	pBGT-AMP-Pulse_xy13_DsRed_027.tif	xy13	027	roi_f27_n1_x349_y383	375.668	129.320
3	2	pBGT-AMP-Pulse_xy13_GFP_027.tif	pBGT-AMP-Pulse_xy13_DsRed_027.tif	xy13	027	roi_f27_n2_x370_y370	203.435	133.140
4	3	pBGT-AMP-Pulse_xy13_GFP_027.tif	pBGT-AMP-Pulse_xy13_DsRed_027.tif	xy13	027	roi_f27_n3_x404_y380	213.155	152.118
5	4	pBGT-AMP-Pulse_xy13_GFP_027.tif	pBGT-AMP-Pulse_xy13_DsRed_027.tif	xy13	027	roi_f27_n4_x360_y376	192.115	141.029
6	5	pBGT-AMP-Pulse_xy13_GFP_027.tif	pBGT-AMP-Pulse_xy13_DsRed_027.tif	xy13	027	roi_f27_n5_x147_y365	221.749	120.820
7	6	pBGT-AMP-Pulse_xy13_GFP_027.tif	pBGT-AMP-Pulse_xy13_DsRed_027.tif	xy13	027	roi_f27_n6_x324_y365	221.679	122.625
8	7	pBGT-AMP-Pulse_xy13_GFP_027.tif	pBGT-AMP-Pulse_xy13_DsRed_027.tif	xy13	027	roi_f27_n7_x390_y369	252.241	133.410
9	8	pBGT-AMP-Pulse_xy13_GFP_027.tif	pBGT-AMP-Pulse_xy13_DsRed_027.tif	xy13	027	roi_f27_n8_x425_y360	239.799	121.362
10	9	pBGT-AMP-Pulse_xy13_GFP_027.tif	pBGT-AMP-Pulse_xy13_DsRed_027.tif	xy13	027	roi_f27_n9_x397_y357	194.954	139.152
11	10	pBGT-AMP-Pulse_xy13_GFP_027.tif	pBGT-AMP-Pulse_xy13_DsRed_027.tif	xy13	027	roi_f27_n10_x283_y359	169.761	129.954
12	11	pBGT-AMP-Pulse_xy13_GFP_027.tif	pBGT-AMP-Pulse_xy13_DsRed_027.tif	xy13	027	roi_f27_n11_x376_y359	243.380	128.815
13	12	pBGT-AMP-Pulse_xy13_GFP_027.tif	pBGT-AMP-Pulse_xy13_DsRed_027.tif	xy13	027	roi_f27_n12_x485_y342	222.748	113.080
14	13	pBGT-AMP-Pulse_xy13_GFP_027.tif	pBGT-AMP-Pulse_xy13_DsRed_027.tif	xy13	027	roi_f27_n13_x405_y348	336.172	120.459
15	14	pBGT-AMP-Pulse_xy13_GFP_027.tif	pBGT-AMP-Pulse_xy13_DsRed_027.tif	xy13	027	roi_f27_n14_x158_y351	270.995	120.660
16	15	pBGT-AMP-Pulse_xy13_GFP_027.tif	pBGT-AMP-Pulse_xy13_DsRed_027.tif	xy13	027	roi_f27_n15_x411_y338	268.726	117.664
17	16	pBGT-AMP-Pulse_xy13_GFP_027.tif	pBGT-AMP-Pulse_xy13_DsRed_027.tif	xy13	027	roi_f27_n16_x458_y326	191.603	115.588
18	17	pBGT-AMP-Pulse_xy13_GFP_027.tif	pBGT-AMP-Pulse_xy13_DsRed_027.tif	xy13	027	roi_f27_n17_x140_y323	214.989	120.830
19	18	pBGT-AMP-Pulse_xy13_GFP_027.tif	pBGT-AMP-Pulse_xy13_DsRed_027.tif	xy13	027	roi_f27_n18_x178_y318	245.478	113.910
20	19	pBGT-AMP-Pulse_xy13_GFP_027.tif	pBGT-AMP-Pulse_xy13_DsRed_027.tif	xy13	027	roi_f27_n19_x154_y322	183.947	129.939
