 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n0_x371_y371	183.580	153.015
2	1	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n1_x432_y363	238.081	142.971
3	2	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n2_x359_y377	145.262	157.877
4	3	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n3_x147_y367	209.280	126.559
5	4	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n4_x326_y366	212.548	134.183
6	5	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n5_x485_y343	221.158	115.447
7	6	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n6_x418_y360	295.948	142.152
8	7	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n7_x283_y361	131.814	156.129
9	8	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n8_x158_y352	246.014	143.890
10	9	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n9_x450_y339	253.830	116.965
11	10	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n10_x457_y327	195.466	139.983
12	11	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n11_x142_y325	192.503	135.376
13	12	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n12_x466_y320	231.980	114.722
14	13	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n13_x178_y320	236.729	126.015
15	14	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n14_x162_y322	211.445	146.116
16	15	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n15_x145_y307	201.266	125.861
17	16	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n16_x168_y305	250.946	125.510
18	17	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n17_x417_y310	198.770	130.259
19	18	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n18_x231_y289	177.266	145.094
20	19	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n19_x359_y299	267.298	121.636
21	20	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n20_x174_y297	254.682	123.523
22	21	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n21_x386_y281	173.856	150.837
23	22	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n22_x149_y288	229.908	121.418
24	23	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n23_x445_y290	191.450	111.317
25	24	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n24_x135_y281	170.123	132.344
26	25	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n25_x177_y283	189.212	146.629
27	26	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n26_x403_y283	427.478	154.383
28	27	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n27_x205_y277	173.524	138.741
29	28	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n28_x487_y279	198.579	132.376
30	29	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n29_x463_y278	277.712	111.176
31	30	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n30_x440_y277	203.580	113.911
32	31	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n31_x482_y257	204.955	140.114
33	32	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n32_x455_y266	214.785	111.266
34	33	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n33_x424_y265	224.872	117.638
35	34	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n34_x406_y267	443.656	143.727
36	35	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n35_x234_y249	217.231	125.910
37	36	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n36_x154_y244	277.923	113.114
38	37	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n37_x398_y252	229.627	118.704
39	38	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n38_x488_y252	188.919	140.405
40	39	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n39_x462_y253	194.953	137.756
41	40	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n40_x184_y255	156.809	147.863
42	41	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n41_x435_y251	217.700	112.268
43	42	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n42_x218_y238	213.234	127.196
44	43	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n43_x409_y237	230.574	146.176
45	44	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n44_x442_y240	194.865	140.709
46	45	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n45_x346_y230	260.564	113.568
47	46	pBGT-AMP-Pulse_xy13_GFP_032.tif	pBGT-AMP-Pulse_xy13_DsRed_032.tif	xy13	032	roi_f32_n46_x333_y228	268.068	116.302
