 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n0_x371_y372	181.911	157.761
2	1	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n1_x433_y364	235.382	147.680
3	2	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n2_x148_y367	211.545	130.112
4	3	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n3_x326_y367	212.094	138.115
5	4	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n4_x486_y344	220.347	116.830
6	5	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n5_x418_y360	292.894	145.588
7	6	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n6_x159_y353	246.171	148.106
8	7	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n7_x450_y339	256.863	118.120
9	8	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n8_x458_y328	196.098	145.988
10	9	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n9_x466_y320	242.572	115.860
11	10	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n10_x143_y326	191.130	140.390
12	11	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n11_x179_y320	240.114	129.282
13	12	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n12_x162_y322	210.033	150.810
14	13	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n13_x146_y307	203.152	129.770
15	14	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n14_x419_y310	199.427	134.393
16	15	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n15_x168_y306	252.483	130.007
17	16	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n16_x231_y289	176.490	150.391
18	17	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n17_x174_y298	260.839	125.705
19	18	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n18_x150_y289	233.000	124.949
20	19	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n19_x180_y288	181.151	152.411
21	20	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n20_x446_y291	203.802	112.572
22	21	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n21_x135_y281	171.901	136.776
23	22	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n22_x404_y283	418.122	161.006
24	23	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n23_x205_y277	173.369	142.283
25	24	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n24_x488_y280	197.101	136.333
26	25	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n25_x463_y279	270.173	114.721
27	26	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n26_x433_y272	210.367	117.486
28	27	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n27_x483_y259	203.625	143.491
29	28	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n28_x454_y267	213.764	112.517
30	29	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n29_x408_y268	432.958	148.083
31	30	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n30_x235_y249	216.937	129.476
32	31	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n31_x339_y247	265.650	114.366
33	32	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n32_x155_y245	284.173	113.896
34	33	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n33_x399_y252	231.377	121.795
35	34	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n34_x488_y252	187.684	144.614
36	35	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n35_x462_y254	180.653	141.777
37	36	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n36_x435_y252	222.654	113.320
38	37	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n37_x409_y238	228.869	149.965
39	38	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n38_x218_y239	214.260	130.530
40	39	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n39_x203_y238	232.000	128.227
41	40	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n40_x489_y238	208.162	134.794
42	41	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n41_x443_y241	179.906	144.367
43	42	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n42_x347_y230	271.651	114.223
44	43	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n43_x158_y229	211.675	128.333
45	44	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n44_x246_y228	219.529	140.328
46	45	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n45_x369_y223	194.607	141.597
47	46	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n46_x200_y216	234.504	144.642
48	47	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n47_x210_y208	236.462	146.164
49	48	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n48_x263_y188	232.128	136.877
50	49	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n49_x338_y206	275.694	118.115
51	50	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n50_x285_y201	277.207	141.958
52	51	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n51_x409_y173	207.836	128.371
53	52	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n52_x490_y197	217.975	143.231
54	53	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n53_x441_y192	216.519	120.186
55	54	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n54_x236_y201	274.981	138.032
56	55	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n55_x187_y198	265.433	125.258
57	56	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n56_x203_y190	235.192	142.879
58	57	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n57_x243_y184	258.396	134.635
59	58	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n58_x303_y185	277.796	121.945
60	59	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n59_x157_y187	212.789	131.366
61	60	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n60_x390_y185	276.591	117.899
62	61	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n61_x295_y177	271.280	142.189
63	62	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n62_x321_y172	207.852	160.869
64	63	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n63_x335_y176	271.758	121.779
65	64	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n64_x230_y181	278.832	130.160
66	65	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n65_x462_y174	286.048	154.639
67	66	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n66_x492_y164	240.720	147.155
68	67	pBGT-AMP-Pulse_xy13_GFP_033.tif	pBGT-AMP-Pulse_xy13_DsRed_033.tif	xy13	033	roi_f33_n67_x162_y166	186.472	151.888
