 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n0_x444_y345	154.218	99.776
2	1	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n1_x349_y381	377.657	100.761
3	2	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n2_x370_y368	192.764	100.596
4	3	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n3_x403_y378	203.708	103.681
5	4	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n4_x360_y375	190.307	101.404
6	5	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n5_x147_y364	219.069	99.775
7	6	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n6_x324_y364	220.094	100.331
8	7	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n7_x396_y367	246.000	100.111
9	8	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n8_x426_y358	227.487	100.296
10	9	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n9_x283_y358	163.844	100.287
11	10	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n10_x158_y351	271.490	99.783
12	11	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n11_x484_y341	219.233	99.147
13	12	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n12_x382_y349	208.245	100.349
14	13	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n13_x400_y340	309.680	99.524
15	14	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n14_x410_y337	255.617	99.404
16	15	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n15_x142_y326	216.848	99.438
17	16	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n16_x458_y325	189.442	99.362
18	17	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n17_x364_y335	231.588	99.691
19	18	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n18_x381_y329	250.988	99.321
20	19	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n19_x178_y317	230.747	99.127
21	20	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n20_x162_y319	214.559	99.447
22	21	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n21_x154_y318	177.437	100.008
23	22	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n22_x445_y316	223.248	99.171
24	23	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n23_x403_y311	253.710	99.006
25	24	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n24_x374_y319	252.778	99.625
26	25	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n25_x375_y305	225.169	102.785
27	26	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n26_x145_y305	194.584	99.062
28	27	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n27_x472_y309	179.435	101.573
29	28	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n28_x167_y303	259.218	98.838
30	29	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n29_x363_y307	233.357	99.440
31	30	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n30_x230_y287	181.337	99.539
32	31	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n31_x173_y295	260.906	98.843
33	32	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n32_x449_y298	233.155	98.966
34	33	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n33_x179_y286	192.928	99.407
35	34	pBGT-AMP-Pulse_xy13_GFP_026.tif	pBGT-AMP-Pulse_xy13_DsRed_026.tif	xy13	026	roi_f26_n34_x149_y286	241.262	98.905
