 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n0_x371_y371	167.794	120.652
2	1	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n1_x433_y363	212.829	116.842
3	2	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n2_x148_y367	190.031	102.969
4	3	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n3_x327_y367	196.439	110.598
5	4	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n4_x486_y345	215.856	99.009
6	5	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n5_x418_y360	258.739	118.017
7	6	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n6_x159_y353	218.938	113.598
8	7	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n7_x451_y340	253.205	99.851
9	8	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n8_x458_y328	187.108	102.831
10	9	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n9_x466_y321	248.889	99.077
11	10	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n10_x179_y320	213.920	109.731
12	11	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n11_x163_y322	189.234	103.014
13	12	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n12_x146_y309	179.403	108.139
14	13	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n13_x169_y306	226.852	109.045
15	14	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n14_x418_y310	185.591	113.574
16	15	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n15_x232_y289	164.727	109.878
17	16	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n16_x175_y297	228.809	106.832
18	17	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n17_x181_y289	153.802	102.405
19	18	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n18_x150_y289	211.568	106.267
20	19	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n19_x446_y291	217.418	99.036
21	20	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n20_x136_y281	159.000	101.459
22	21	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n21_x489_y283	184.772	103.650
23	22	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n22_x405_y284	367.699	120.689
24	23	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n23_x205_y277	158.607	117.831
25	24	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n24_x465_y279	257.639	100.044
26	25	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n25_x434_y273	209.109	101.118
27	26	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n26_x483_y258	188.845	111.129
28	27	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n27_x454_y267	210.027	98.944
29	28	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n28_x407_y268	377.629	122.649
30	29	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n29_x235_y249	199.091	109.434
31	30	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n30_x156_y245	275.888	99.264
32	31	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n31_x489_y255	174.670	117.440
33	32	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n32_x462_y254	144.786	100.929
34	33	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n33_x434_y252	224.111	98.762
35	34	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n34_x409_y241	207.512	102.643
36	35	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n35_x218_y239	192.911	109.013
37	36	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n36_x443_y241	144.464	100.589
38	37	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n37_x347_y231	254.089	98.720
39	38	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n38_x160_y232	191.609	111.109
40	39	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n39_x489_y237	194.623	115.730
41	40	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n40_x246_y228	199.480	116.975
42	41	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n41_x369_y222	180.462	119.716
43	42	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n42_x202_y215	208.031	115.615
44	43	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n43_x337_y209	266.465	98.920
45	44	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n44_x211_y208	211.127	118.768
46	45	pBGT-AMP-Pulse_xy13_GFP_034.tif	pBGT-AMP-Pulse_xy13_DsRed_034.tif	xy13	034	roi_f34_n45_x263_y188	211.379	113.986
