F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-1_LB_pBGT_re-read\rep-3\F06-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
12836	7.33333333333333	13.2222222222222	8.66666666666667	0.489567538655589	0.601669364714107	0.540068998943657	44.4079244294173	44.1563958612212	44.516624545521	43003.2986111113
12837	0	6.88888888888889	0	0	0.812262076273818	0	0	46.6621192414999	0	1679.54741379311
12838	7.44444444444444	16.2222222222222	9.22222222222222	0.762215647195474	0.799468516206878	0.745726468730251	34.935076713574	35.0991808318493	35.5683042895448	31008.5972222223
12839	0	13.4444444444444	6	0	0.765628510284466	0.752971761691672	0	36.7232182668525	36.5252993996418	14175.3295454545
12840	20.3333333333333	33.6666666666667	24.2222222222222	0.421449568904472	0.526410009756126	0.47234576672026	30.54771417917	30.2263621073237	30.7312748502903	104392.520833334
12841	6.11111111111111	12.3333333333333	7.55555555555555	0.473817180491866	0.667636691095027	0.608799340079242	41.6818016493932	41.3399384346005	42.4367994788358	25469.7499999999
12842	5.88888888888889	10.1111111111111	6.11111111111111	0.578324255916319	0.718291977898473	0.641878739868294	42.620451108097	43.3430071034086	43.5505118163776	25826.2905405405
12843	10.4444444444444	19.5555555555556	12.3333333333333	0.713090148915255	0.796479552177818	0.769594049924807	33.7171864813465	33.4602053071366	32.9831212756246	56787.3026315787
12844	0	6	0	0	0.648312881465695	0	0	42.9766302943663	0	1589.04629629629
12845	0	9	0	0	0.528647448404909	0	0	42.1678068503249	0	1655.50862068966
12846	9.11111111111111	17.4444444444444	11	0.772482582975009	0.850366240002423	0.832878107883825	36.9700163370428	36.502465324169	37.0713529134355	46993.9926470591
12847	0	13.4444444444444	0	0	0.937350761678858	0	0	28.9093212277251	0	3521.70512820514
12848	0	10.5555555555556	0	0	0.822322329953412	0	0	35.954141583517	0	1308.34166666667
12849	0	7.66666666666667	0	0	0.599334172893099	0	0	43.906294313801	0	1331.7265625
12850	8	16.4444444444444	7.44444444444444	0.536589963448262	0.613929638613261	0.585223521625282	34.1857999033868	35.7364460242387	33.4354809667347	29155.320945946
12851	0	16.5555555555556	0	0	0.808620012447444	0	0	32.0759245610671	0	16177
12852	0	22.4444444444444	0	0	0.686344530861744	0	0	30.7435890916981	0	20747.5750000001
12853	7.66666666666667	66.4444444444444	9.22222222222222	0.933338749263534	0.614247094461631	0.94191958297164	39.4399705783819	36.8499765975412	39.131474050346	74513.9433962259
12854	4.11111111111111	9	4.55555555555556	0.595730659148771	0.652958712925702	0.559963679209552	44.3601357071178	44.2234833194874	45.2567337450065	14092.9166666667
12855	0	13.2222222222222	0	0	0.8484339956804	0	0	36.8081360798075	0	12689.1499999999
12856	12.6666666666667	24.1111111111111	15.2222222222222	0.464002037231158	0.591512337835972	0.506047193989208	31.5633917020744	32.3636530776612	32.0951862835106	50345.3786764708
12857	2.66666666666667	7.44444444444444	4.77777777777778	0.912870929175277	0.898299308843107	0.917465778507082	46.7962659055446	47.8549825527979	48.6291565343019	11825.9732142857
12858	0	9.44444444444444	0	0	0.50580259825333	0	0	43.3845731862953	0	2110.95689655173
12859	0	15	0	0	0.748117982577775	0	0	33.8302326315118	0	9651.828125
12860	0	7.66666666666667	0	0	1	0	0	46.5563281807922	0	5677.77777777777
12861	0	9.55555555555555	0	0	0.914192917928945	0	0	38.5908846529328	0	2745.41666666667
12862	6.66666666666667	13.7777777777778	8.66666666666667	0.3754222219888	0.502268673627286	0.405519209370384	44.035555832942	44.0241182505159	43.7296431547553	37233.8875000002
12863	8.11111111111111	20	10.3333333333333	0.763130967114154	0.837716758608135	0.84465351114801	29.1553983804365	30.4431384897995	29.5896365167423	29299.8357142857
12864	8.22222222222222	14.1111111111111	8.44444444444444	0.804051733782569	0.817097029343835	0.774372592963894	41.8733841091995	41.8618314771265	42.4671427653012	56143.3618421055
12865	0	26.5555555555556	0	0	0.692178703290169	0	0	29.4899564649052	0	14329.0729166666
12866	8	19.5555555555556	9.88888888888889	0.81914348363291	0.737545380398935	0.75771244609449	29.3849559037931	29.4963029718038	28.9664116184569	26486.5785714285
12867	0	19	0	0	0.84628601210991	0	0	31.6210025924504	0	8695.28928571426
12868	0	13.7777777777778	8.11111111111111	0	0.475528149950973	0.399166548041539	0	42.4563115651893	42.9780587461348	19664.9500000001
12869	0	12.8888888888889	0	0	0.817680294159533	0	0	33.9378777032974	0	6825.52272727274
12870	8.55555555555555	18.2222222222222	11.3333333333333	0.583372694959766	0.758762311557511	0.677178154663001	43.0992427315329	43.3685946882766	43.0074107876992	78448.8468750004
