F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-1_LB_pBGT_re-read\rep-3\F08-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
56	13.1111111111111	22.3333333333333	15.2222222222222	0.675961230989883	0.726385109730623	0.705099330872716	29.2377793678024	30.1421728458019	30.5959315844886	60631.4000000002
57	7.88888888888889	15.8888888888889	12.7777777777778	0.28041027402914	0.381692785612683	0.333096521760442	41.0214875862036	43.0948914504282	45.325408345238	24112.4032258064
58	12.6666666666667	27.7777777777778	17.4444444444444	0.457926791495755	0.579034196173515	0.553121369660855	28.4678897999323	28.5771755219062	27.5950423595745	37704.2071428572
59	0	17	0	0	0.68812745742338	0	0	32.3769944469619	0	16301
60	6.22222222222222	15.5555555555556	6.55555555555555	0.759990192053354	0.986230147078344	0.949286701872699	32.9940339694197	34.4486379357746	33.9683601660262	21633.5806451614
61	7.22222222222222	11.7777777777778	7	0.498617209034709	0.696785418021681	0.691789983394392	39.175819521739	39.8613620181667	39.3255700467669	21052.9310344827
62	0	13.4444444444444	0	0	0.638366803188788	0	0	36.0736936785739	0	5310
63	0	12	0	0	0.493400190065156	0	0	43.5809223489415	0	12591.1118421052
64	0	2.22222222222222	0	0	0.548549930398659	0	0	31.3870920140821	0	1342.58823529412
65	12.8888888888889	20.7777777777778	14	0.669689068682015	0.759415800204529	0.664763663966092	35.5916073129838	35.4702063694068	37.3588757680734	67448.3714285712
66	0	10.6666666666667	0	0	0.633931437771171	0	0	39.8874108266786	0	3260.80603448276
67	15.2222222222222	21.7777777777778	14.4444444444444	0.632271440436889	0.640106300765581	0.562553113265929	38.0493369812303	37.611477369596	38.0969449680673	140663.128289474
68	0	7.33333333333333	0	0	0.63828846503779	0	0	47.2155747603738	0	7994.43103448274
69	0	11.4444444444444	4.55555555555556	0	0.825688619551497	0.846573322084375	0	37.821166008464	35.4541584659302	12105.7625
70	0	21.7777777777778	0	0	0.617601569515352	0	0	30.2667685079514	0	16969.1142857143
71	6.44444444444444	17.4444444444444	7.55555555555555	0.604924165621268	0.78425726478809	0.732764400873151	33.0870475177655	33.986113495113	32.7578757096577	20978.3819444445
72	9.22222222222222	16.3333333333333	9.55555555555555	0.846212241744442	0.859798995264259	0.86154876721807	40.3654316510538	39.966258070007	40.4069275782287	57648.6363636365
73	8.33333333333333	16.4444444444444	10.3333333333333	0.35621963169537	0.504391188973242	0.394728634839303	40.915578817381	42.35290312987	41.8966228414436	41694.5625
74	8	17.2222222222222	9.77777777777778	0.652387420737928	0.736452728624196	0.616755478202728	34.4873400717474	34.6568295082145	33.9397223961901	30911.2179487179
75	0	13.6666666666667	0	0	0.687187090203058	0	0	36.8538123549328	0	13783.1774193549
76	12.1111111111111	16.6666666666667	13.1111111111111	0.382875951746964	0.39448343998181	0.369326011193521	41.0930584865401	41.1417534159653	42.7550142285179	73535.1359649119
77	9.77777777777778	15.2222222222222	11	0.493395676313806	0.596488920590837	0.542140768838997	42.2552348616363	41.915281175921	42.7564684474941	54983.8636363635
78	8.33333333333333	13.8888888888889	8.55555555555555	0.565757881061709	0.630323823619933	0.573497200336813	40.5595405833654	40.2123119163904	39.8447573193144	35734.73046875
79	0	10	0	0	0.729367305390188	0	0	40.4909084223783	0	9363.75757575758
80	17.1111111111111	28.2222222222222	19.6666666666667	0.648032626803467	0.70087026512576	0.671806009548614	28.1644326712017	28.3606394933439	28.3628254989452	96241.4117647053
81	0	3.44444444444444	0	0	0.47693330834589	0	0	32.4643351891106	0	2215.67741935484
82	0	22.5555555555556	10	0	0.60479353640449	0.531530011115719	0	29.6665328513365	27.5614990286197	31065.8750000001
83	0	7.33333333333333	0	0	0.714415531293566	0	0	45.9391997995219	0	9126.40000000001
84	0	12.5555555555556	0	0	0.96279979738763	0	0	32.2251453076297	0	3830.95967741936
85	0	5.22222222222222	0	0	0.915909902726271	0	0	51.8486500363865	0	2706.62
86	10.5555555555556	22.3333333333333	12.2222222222222	0.552984931321263	0.660368970369342	0.571404966150148	30.8542625369125	31.9551203124412	32.6199872850779	34108.3510638297
87	6.55555555555555	12	8.22222222222222	0.907137521287585	0.879867289587465	0.830766497668425	44.2941765460636	44.1131946187699	42.885579130252	37614.5641025641
88	0	12.1111111111111	0	0	0.667141598220923	0	0	37.0432644147059	0	4072.48387096775
89	14.4444444444444	43.2222222222222	15.2222222222222	0.566164223544653	0.728731917331446	0.62064215593182	34.0314382143648	33.5826123900176	33.6634790434584	178600.351063831
90	8.66666666666667	14.8888888888889	10	0.600703823502671	0.745079783911435	0.65983035368561	43.1190628629253	42.7295256634504	42.9413442824552	64084.153846154
91	5.55555555555555	9.44444444444444	5.88888888888889	0.846116300359846	0.785701715389656	0.671318752044971	41.9684191614808	42.6254112387548	42.7436894473707	20239.5161290322
92	11	97.5555555555555	10.1111111111111	0.788256716939816	0.354151721011968	0.825513520588351	39.9864429156282	38.9744338875288	41.5969732353269	168716.837349393
93	5.33333333333333	9.66666666666667	6.44444444444444	0.771614528998545	0.763236805927463	0.724814636690615	44.3408874185996	44.6965331211865	44.7532475524996	24168.2265625
94	13	25.8888888888889	14.6666666666667	0.346123621250278	0.431648369053672	0.338977484799267	39.1332443502441	39.7684438312012	39.7162415742016	61756.7944444443
95	0	23.5555555555556	0	0	0.682079945095477	0	0	29.4474863690909	0	10865.409090909
96	15.6666666666667	24.5555555555556	18.1111111111111	0.481558224098803	0.573970169975556	0.526489788425864	36.1702183163123	35.8448565485427	36.7636422582266	164395.33108108
97	8.88888888888889	16.8888888888889	10.8888888888889	0.688072165133947	0.721688258210534	0.701727459029595	36.2415228963947	36.9960377626844	37.4337771214478	44043.4892857145
98	0	16.5555555555556	0	0	0.908355817509429	0	0	32.0801476150491	0	18364.0303030303
99	7.44444444444444	12.2222222222222	7	0.503451467084149	0.661615119137627	0.534917361675769	41.7964492001791	42.1765538302686	43.3328365064819	28541.205882353
100	13.5555555555556	21.6666666666667	14.7777777777778	0.628409899310483	0.698845180098919	0.652422479075641	36.0852496533376	35.3768346533267	36.2054040043659	134331.029411765
101	3.33333333333333	7.66666666666667	3.55555555555556	0.794140828826172	0.806798129322994	0.899713073727273	44.4306802070413	44.5545860077552	41.0605012283036	11928.96875
102	29	71.2222222222222	34.3333333333333	0.587394288091146	0.597552963621415	0.620328806952137	27.2614294557067	26.3620045463536	27.1517633355024	127438.045454548
103	3.77777777777778	11.7777777777778	5.33333333333333	0.429493541443766	0.62112515496964	0.488795873881713	38.4439379310597	41.0951605210661	39.9297691647506	16423.3548387097
104	15.6666666666667	31.7777777777778	21	0.365493731817129	0.464149080128139	0.444591630310221	30.7949725390582	29.1754743318782	29.4291906481602	64128.2666666674
105	6.77777777777778	15.8888888888889	8.22222222222222	0.364744028881345	0.476343323481105	0.468505221942189	37.7714982143028	39.0790703716168	37.6329235594611	25303.1162790699
106	0	21	0	0	0.641618022623197	0	0	32.2209019362602	0	21718.8506097561
107	8	15.1111111111111	8.66666666666667	0.794599708024324	0.914680882417812	0.882761617061964	41.7997610913264	41.3379078126888	42.2588848394362	44613.96875
108	0	9.22222222222222	0	0	0.779687386615697	0	0	42.6717068941352	0	2473
109	5.11111111111111	11	5.33333333333333	0.750383926311298	0.860815547789191	0.882564485352023	39.4613001262376	39.3533143676345	40.0458186185593	18953.25
110	1.33333333333333	10.2222222222222	2.66666666666667	0.730296743340221	0.796209097495824	0.654653670707977	19.1211319154958	33.7207551500062	25.2510238017215	12993.2395833333
111	0	10.2222222222222	0	0	0.700553347679935	0	0	42.9439843084415	0	7446.25431034484
112	13.4444444444444	27.2222222222222	14.4444444444444	0.324407385735698	0.420103231684659	0.335316328371426	37.1807746878584	35.7720242502645	37.1263965359661	36020.7857142857
113	4.44444444444444	9.55555555555555	6.11111111111111	0.853912563829967	0.975645353727901	0.947263782423222	45.9931836670369	45.7485778514632	46.5421481720792	22816.78125
114	0	8.55555555555555	0	0	0.938523270178877	0	0	36.7297826422763	0	1225.36
115	12.7777777777778	23.6666666666667	15.3333333333333	0.539817863779114	0.63045065527409	0.548890010761237	30.6530641586045	31.0261548637776	30.7166890697159	49254.25
116	0	6.22222222222222	0	0	0.868553950490285	0	0	47.663994902568	0	5904.82142857144
117	13.1111111111111	23.8888888888889	16	0.393746809653689	0.521699924129431	0.406748950729946	39.2965784517663	40.1205012742043	40.2033926732581	97539.9787234038
118	0	9.66666666666667	0	0	0.726907914926207	0	0	44.843922197751	0	8151.9140625
119	15.1111111111111	27	15.7777777777778	0.406631606965062	0.542271933615532	0.420877784999737	42.8400854474504	42.4896228165298	43.5490532987888	99418.9999999997
120	0	12.1111111111111	0	0	0.766666567720783	0	0	38.0951608736177	0	9034.859375
121	0	15.8888888888889	0	0	0.691583672638938	0	0	33.021901817152	0	9620.72265625
122	3.11111111111111	11.6666666666667	0	0.828078671210825	0.744491786695579	0	27.6519230936099	32.988708298015	0	14989.6666666667
123	30.7777777777778	42.3333333333333	32.6666666666667	0.48032228608874	0.525283640721049	0.484183095753484	32.1203915748681	32.1657396753429	32.8096534397059	152334.1875
124	8.77777777777778	15.8888888888889	10.8888888888889	0.475645034348715	0.535253007437559	0.528910423058959	35.4909043008025	35.4728684814069	36.3178608262097	30004.3823529413
125	11.6666666666667	22.6666666666667	13.5555555555556	0.756472649631639	0.800202637262853	0.80704170593683	29.1388058724086	28.5329666965051	28.8745112560842	32919.7285714284
126	16.7777777777778	42	23.4444444444444	0.399021631948165	0.636170288681015	0.542973153981492	30.9043431614469	28.6159629261173	28.9924325419403	52676.3488372096
127	12.8888888888889	24	16.3333333333333	0.513321702187634	0.622519728073837	0.617257016133041	29.6592665028603	29.9437185500041	29.4659917872455	59669.4932432431
128	4.44444444444444	8.11111111111111	5.77777777777778	0.639300693394119	0.708887406666559	0.65752554511827	43.2156525061248	44.4368694712593	44.6182872534876	16890.84375
129	0	13.2222222222222	0	0	0.846265740887892	0	0	35.4845956922229	0	8119.63425925927
130	13.4444444444444	23	15.2222222222222	0.466057953402603	0.595557848161737	0.559275218374432	35.1434135883494	34.5654259399827	35.4438934012695	79806.2567567572
131	0	5.66666666666667	0	0	0.884959389907173	0	0	52.248259069091	0	3035.96296296297
132	9.44444444444444	18.7777777777778	11.4444444444444	0.49218128323973	0.608764622145109	0.546803895325737	36.3609354624237	36.1885295161528	36.672024045404	41466.189189189
133	12.3333333333333	21.7777777777778	14.4444444444444	0.583250801562242	0.672849175350024	0.62953486596478	37.7735019111402	37.5548891186719	38.2198611291616	41070.6875000002
134	11.5555555555556	17.8888888888889	13.2222222222222	0.681576043410194	0.775842682452991	0.764731447545119	35.603769260201	36.0625794502221	36.1017974811051	79627.5347222225
135	7.44444444444444	15.5555555555556	8.66666666666667	0.560405269343771	0.688582202228788	0.586728060219931	37.0336458750294	38.4924820283361	38.5882656522197	24098.6824324324
136	0	20.4444444444444	0	0	0.888050055346379	0	0	29.6820105920951	0	15002.7610294117
137	6.77777777777778	15.6666666666667	6.44444444444444	0.510141364446136	0.614346934787926	0.51678482981175	37.7257926740232	39.6549626268389	40.8395587848949	19192.4210526316
138	0	13.4444444444444	0	0	0.71015435110668	0	0	36.8074839785307	0	8219.9539473684
139	0	21	0	0	0.478465822918778	0	0	30.6781267915129	0	5530.54838709679
140	0	20.8888888888889	0	0	0.742911339110458	0	0	30.7369367846999	0	21520.9705882352
141	8	15.2222222222222	10	0.536363714186421	0.622832668349267	0.59246771696409	37.5682080629661	36.4360513533157	37.0070861620134	24414.1142857143
142	9.55555555555555	14.8888888888889	11	0.659895357306883	0.728036405076111	0.641376591944788	34.7265442870989	34.8529643736978	35.2531016022262	48369.7111111112
143	8.55555555555555	20	12.5555555555556	0.713906586752705	0.726690591403269	0.805554715177553	28.4321950427953	29.1023301192722	28.8950088134327	34910.25
144	0	17.8888888888889	0	0	0.393022776809086	0	0	37.9002154689318	0	10813.4921875
145	10.2222222222222	20.3333333333333	12.2222222222222	0.514734321608797	0.599879284792844	0.507282059777897	32.239049629754	31.9780909393248	31.8289082391463	41462.5714285715
146	35.4444444444444	42.5555555555556	31.1111111111111	0.500283282759679	0.502780323455115	0.465877977297153	33.784937006462	34.1415133003924	34.2767374073625	86801.056818181
147	0	18.1111111111111	0	0	0.448583934004114	0	0	37.4581456981483	0	22198.1114864864
148	9	16	10.6666666666667	0.582095060046423	0.693260320437495	0.67538665640243	33.2288899208167	34.2313402767726	33.3617880736731	29443.3125
149	6.33333333333333	13.6666666666667	7.44444444444444	0.815819152014645	0.932007825568812	0.792554016952915	47.5094350077697	47.5966501359601	45.7248982881549	39647.25
150	3.22222222222222	7.88888888888889	5.22222222222222	0.817516697133492	0.943371152073713	0.997846114526896	45.6159050154651	47.5123513939653	47.0991917560318	17192.9166666667
151	2.55555555555556	5.66666666666667	3.88888888888889	0.991683847303182	0.884959389907173	0.729851511629104	50.3591425196897	49.6255572295144	50.3188263555175	12233.2672413793
152	18	28.3333333333333	21.3333333333333	0.936647519682074	0.880710680259108	0.843774130298568	30.7397407982506	30.9909014277574	31.0980876912372	121164.667682926
153	7.88888888888889	14	9	0.639413982972921	0.745972673896569	0.757734659995101	38.1295566826169	36.5175726864678	37.0226855133029	32503.8571428572
154	0	19	0	0	0.915697081152337	0	0	29.3984607417955	0	11326.84375
155	14.3333333333333	26	16.2222222222222	0.316590692236879	0.464261186665401	0.340322741199711	40.8030452589209	39.9536630333007	40.5438881912595	96516.6666666661
156	5.11111111111111	11.8888888888889	5	0.836926856322627	0.88335245747244	0.910548443995081	36.6811400887412	38.7763717111201	37.4163488068323	18751.9042553191
157	30.6666666666667	70	36.7777777777778	0.254194918810783	0.270874480848143	0.276091064829448	35.316951444773	35.3506888919964	36.147030412056	279222.503846154
158	4.55555555555556	12.2222222222222	6.22222222222222	0.483722971953664	0.598786211244745	0.553309833629111	41.4248547944885	43.4822171261762	42.521681044344	23415.015625
159	39.4444444444444	111.777777777778	25.6666666666667	0.379439765494732	0.397408049070933	0.538910049422859	30.2750872882637	27.2358463061071	28.6683355658407	131173.797131148
160	5.44444444444444	13.2222222222222	5.44444444444444	0.636231721548281	0.71305071640192	0.648313796686021	34.1968998200244	37.4850786966606	35.6634340644071	15845.5330882354
161	6	10.8888888888889	7.44444444444444	0.655626084161692	0.655956418049141	0.618646553820651	41.3677412425961	42.0006007431101	43.1892326659474	26870.0492424243
162	12.3333333333333	21.1111111111111	13.1111111111111	0.698712818317384	0.78884724361388	0.765829621726795	35.2827248694561	35.1994314419769	35.4554360150529	75283.1666666668
163	22.5555555555556	32.7777777777778	26.4444444444444	0.478217644230682	0.566898582953672	0.518773886262915	30.3592221268426	29.7546953518499	29.8828543834688	183583.315789473
164	5.66666666666667	9.66666666666667	5.77777777777778	0.610508271065153	0.63586326007449	0.626351036466165	42.3743233033634	43.5521234596783	44.2969020566846	19498.15
165	6.11111111111111	16.6666666666667	8.66666666666667	0.758235654929168	0.793246142773784	0.844179854029327	31.8064928793549	31.5081903645375	31.6495868888735	21974.963235294
166	6.77777777777778	15.2222222222222	8.88888888888889	0.489699996124168	0.609244020509195	0.590775544830807	38.9184492510334	38.6076833245545	39.3518570311919	29329.3333333334
167	0	14.7777777777778	0	0	0.693811881434558	0	0	33.2284956136172	0	16991.4558823529
168	3.11111111111111	7.22222222222222	4.33333333333333	0.837667444149498	0.853973813003373	0.808457684116168	45.0586760380402	45.6202258536377	46.1831188653087	12675.4827586207
169	17.2222222222222	28.3333333333333	20	0.820116205256068	0.835515247492607	0.819174832056849	27.9908096325859	27.5875371724379	27.7833418648237	85716.7432432435
170	16.7777777777778	26.8888888888889	18.5555555555556	0.521974555912704	0.568739487419793	0.530007726615596	36.7605736386867	36.4315757085811	37.1401561854551	171358.824324325
171	32.8888888888889	52.8888888888889	41.4444444444444	0.28391952181826	0.315554750611678	0.286050739288798	35.0522538408167	34.9314050840635	35.5758157107306	170560.154069769
172	16.3333333333333	27.3333333333333	19.1111111111111	0.628986511006637	0.669852673383699	0.645343656394219	29.1090403114473	28.6660698218011	30.2513226122516	65281.1874999998
173	9.11111111111111	18.3333333333333	12.2222222222222	0.684938434591503	0.785884441601815	0.73556451876416	36.8462883245666	36.6009419105847	36.5421759179024	51214.201388889
174	16.8888888888889	30.5555555555556	6.11111111111111	0.351330808859132	0.433524595782779	0.768947211100028	41.38541046278	41.0813009302173	43.1411525377974	58970.263586957
175	18.5555555555556	29.8888888888889	20	0.473164293378586	0.544215076099558	0.469146511515247	31.2175163729001	30.8848866533644	31.4792210984292	111926.487179486
176	0	5.55555555555555	0	0	0.448336638119841	0	0	38.3689749838294	0	3249.8125
177	10.7777777777778	17.4444444444444	13	0.788734710145089	0.873189552233903	0.865343815678801	31.8133463212068	31.4774144835429	31.4908843252531	44525.6290322581
178	15	27.4444444444444	17	0.363982686590635	0.421879205987749	0.37755987238298	42.1984791665651	41.2245697852194	41.9700034823162	66948.9166666667
179	2	11	1.66666666666667	0.790569415042095	0.953765350766831	0.871779788708134	26.3874345077071	26.7922176669323	18.8133684310017	11041.5681818182
180	5.22222222222222	12.4444444444444	6.44444444444444	0.478643388168467	0.582344675407456	0.533960774625284	43.8072597840066	44.2024680194039	43.4517677538045	27092.7954545455
181	14.3333333333333	27.3333333333333	14.4444444444444	0.256018977939518	0.358602082721707	0.271521719049055	40.6801303610393	38.7481471024993	39.0609396729377	40922.7307692306
182	11.1111111111111	18.5555555555556	11.5555555555556	0.697938898737319	0.780102577166349	0.738122098290673	38.5645365008557	37.2736220873821	37.864035960637	67157.3636363634
183	0	7.22222222222222	0	0	0.771585354573225	0	0	42.790111556884	0	1093.75
184	9.33333333333333	18.1111111111111	12.2222222222222	0.662986434993395	0.742178139529351	0.755255842035872	34.484183229434	34.4063772627875	34.862005263027	52581.4571428574
185	4.33333333333333	10.3333333333333	4.33333333333333	0.518607294852741	0.741007063671792	0.617623192624983	43.4641049659195	42.7122434711066	41.4665646030288	17496.2954545454
186	0	14.1111111111111	0	0	0.398827220163346	0	0	41.6533499352582	0	9254.9296875
187	0	18.8888888888889	0	0	0.808139955867342	0	0	31.2204228016573	0	16753.6764705882
188	9	17.4444444444444	10.5555555555556	0.622639094934219	0.743935746624688	0.630166061633624	40.8314638194145	41.5186882942153	41.0206073931752	57476.3914473685
189	10.3333333333333	19.2222222222222	10.6666666666667	0.618548486243005	0.742527861238916	0.658610413801109	41.5400896869063	41.0594937625066	40.9323688094589	70161.9230769229
190	0	4.11111111111111	0	0	0.801136602319778	0	0	51.1634952109655	0	713.182692307693
191	12.5555555555556	79.8888888888889	13.8888888888889	0.229410908199809	0.513068168393576	0.243581221585654	32.8686167527377	30.5604156997872	32.8925171662044	100380.568965518
192	9.88888888888889	18	12.5555555555556	0.70976270425491	0.746719672651692	0.726436699416875	30.534262106613	30.8513090144399	31.6841580528482	40481.794117647
193	5.33333333333333	9.88888888888889	8.33333333333333	0.427457845388105	0.614979522899269	0.603954038483093	41.4156735973931	43.2165214691053	42.6741915120301	24663.1363636364
194	0	10.2222222222222	5.11111111111111	0	0.573652456215508	0.661222264792998	0	43.5306832007265	41.8265631958464	14239.0075757576
195	23.8888888888889	35.3333333333333	25.5555555555556	0.397348583891387	0.464681233444962	0.412833101399543	32.0674436026005	31.5644161717157	31.6798295312659	204806.037162162
