F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-1_LB_pBGT_re-read\rep-1\A11-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
13	12.2222222222222	25.2222222222222	10.4444444444444	0.456448996605142	0.554565847484881	0.453615536313732	28.802828330631	29.581463384048	27.3298905766892	42658.8125
14	11.7777777777778	21.1111111111111	13.3333333333333	0.582992114569537	0.697086565593136	0.605854298661515	34.6685708847318	33.6084547432415	33.9877932199986	58447.8125000002
15	11.2222222222222	20.2222222222222	12.7777777777778	0.652141269338058	0.734374654822754	0.619669989965483	29.9817386293035	29.8839056981711	29.8577534323954	35930.2844827587
16	15.8888888888889	26.5555555555556	17.2222222222222	0.398204358326226	0.495165220937006	0.402514972499474	40.4201172177829	39.7481917754588	42.1752958758976	84285.6821428569
17	19.4444444444444	30.4444444444444	24.3333333333333	0.369441601350029	0.403824439955228	0.37332877721462	29.727477137416	30.3224404790125	30.7697758133018	87214.0101351347
18	8.55555555555555	14.3333333333333	10.6666666666667	0.613371191801318	0.734800935513222	0.649702117748337	36.6788933760812	35.601211846354	37.7278215045001	38036.3333333334
19	0	10.6666666666667	0	0	0.726242393273972	0	0	34.3125304815897	0	1787.89999999999
20	5.66666666666667	19.7777777777778	9.44444444444444	0.826706597362415	0.765289769319644	0.769680351273992	26.63382582601	29.5602164363793	28.6590832706273	28439.6875
21	12.8888888888889	23.1111111111111	14.1111111111111	0.619494225216496	0.674308783603703	0.590462791115553	33.6666872247314	33.197823244129	33.6114281840682	65886.6214285718
22	8.88888888888889	14.3333333333333	8.88888888888889	0.711736732655834	0.760745384711053	0.687628873272083	40.1545322470007	39.3653926828598	41.4094603496262	50711.1136363635
23	6.55555555555555	12.6666666666667	7.77777777777778	0.899402883920627	0.892901595781631	0.877838603174284	41.3939028163739	41.6021119129483	43.1914202426594	41557.193548387
24	8.11111111111111	16.4444444444444	10.3333333333333	0.691391603158592	0.796138679697911	0.702535352983184	35.5663377390388	34.7087093492415	35.5906639368596	30689.5000000001
25	0	20.5555555555556	0	0	0.670263963545133	0	0	31.1416929866203	0	23788.9999999998
26	0	14.6666666666667	7.55555555555555	0	0.533093460085646	0.505526549438495	0	37.4095962224584	39.390548277341	18825.9516129032
27	0	21.3333333333333	10.1111111111111	0	0.617220828276612	0.490087171179296	0	30.0870980269113	28.3681204274514	26276.1214285715
28	10.2222222222222	18.7777777777778	13.5555555555556	0.637894398337689	0.703348719807267	0.650689030353249	35.0585994847409	34.3407963938416	34.6955501029904	43370.9999999999
29	10	20	13.7777777777778	0.504196454130826	0.59301980505539	0.546683699475633	33.567812687279	32.5047359549454	33.8824591140537	39087.2463235294
30	6.66666666666667	13.1111111111111	7.22222222222222	0.799474717794649	0.784335298423813	0.594487054825766	40.5501028397103	40.3882169597246	42.2079858108114	26365.4375
31	14.6666666666667	25	16.3333333333333	0.465475568943673	0.510457130951006	0.449629461248108	32.2655189741309	31.0915419697413	31.9036930872562	49965.7941176467
32	0	14.7777777777778	0	0	0.694213943855252	0	0	33.5708734420631	0	18151.9107142858
33	8.66666666666667	20	9.66666666666667	0.71898572561863	0.823319617543536	0.796470637716476	32.479407346732	31.1723051619447	29.6226374135265	23086.4375
34	20.8888888888889	34.5555555555556	24	0.370632729400499	0.432891508960919	0.369583641540978	34.3609177418975	34.4817076708084	35.8210788857294	88092.868243244
35	5.22222222222222	12	7.11111111111111	0.615394759653897	0.732026436761094	0.687271426224901	39.4642958237814	40.3826633492457	41.3588383011741	18859.3958333333
36	13.5555555555556	21.2222222222222	15.5555555555556	0.427034671251201	0.524083532003457	0.4811677391344	33.3998577041626	33.4691468823498	33.9173130293556	57055.2071428573
37	9.11111111111111	14.5555555555556	10.6666666666667	0.793353751916523	0.783368270621438	0.790770637420855	36.4456009501415	36.185067614341	36.7321035860565	40838.3024193549
38	15.3333333333333	27	17.3333333333333	0.425021802047936	0.536551486383861	0.45813264052784	32.5259734821416	31.7515914993593	32.4170456959573	71174.2152777773
39	0	15.8888888888889	0	0	0.687884735996417	0	0	34.9059121858442	0	13703.3571428572
40	10.5555555555556	22.2222222222222	12.5555555555556	0.394218560463867	0.49960076573934	0.43790741581203	33.0537150245336	33.8552035863311	33.9823557712652	37037.2071428571
41	5.66666666666667	12	7.44444444444444	0.663046925714004	0.77461988996324	0.784657565708907	37.8330734214604	38.8841363338603	40.6617560326983	23632.0749999999
42	0	16.1111111111111	0	0	0.632278206071888	0	0	36.1161315775766	0	17807.4583333334
43	14.2222222222222	22.1111111111111	15.8888888888889	0.417742930103536	0.513782742896564	0.449467368060842	35.605781605999	35.060520911827	35.64919528077	73974.8566176473
44	0	9.33333333333333	0	0	0.804884809727128	0	0	43.5313231305681	0	8858.58620689656
45	7.33333333333333	13.5555555555556	8.44444444444444	0.614006497624071	0.65347087360826	0.576388418157437	38.1158948129143	39.1608245548416	39.1691745733238	28119.1875000001
46	10.8888888888889	24.8888888888889	12.8888888888889	0.515285172169099	0.599462208519589	0.478448494106083	30.6049921718182	31.0773111444257	30.1322548177977	30397.75
47	0	19.6666666666667	0	0	0.572022359663465	0	0	32.6548872014735	0	7231.62931034487
48	14.7777777777778	21.2222222222222	16.1111111111111	0.779788368379555	0.772988360640035	0.729375485323659	30.2031815002524	29.9205512793422	30.6822058882142	86153.716911765
49	6.77777777777778	16.3333333333333	8.33333333333333	0.777642599271234	0.907804611148319	0.895589788721124	32.5390951559711	31.8843595917459	31.4834259885139	22638.6612903225
50	9.22222222222222	18.3333333333333	10.1111111111111	0.641033956816888	0.70300795672299	0.571848294009148	31.9276343786485	31.875361845948	32.8444581954787	26298.5948275863
51	0	16.6666666666667	0	0	0.673147625074048	0	0	32.9480197429443	0	13164.5514705882
52	0	11.8888888888889	0	0	0.71933297437374	0	0	34.1480191272628	0	1856.9705882353
53	7	15	9.22222222222222	0.746003918569468	0.810948696541883	0.782197562638814	37.1521565980536	36.7884305154401	36.8682505001318	30542.0887096775
54	12.7777777777778	19.8888888888889	14.3333333333333	0.420278317485973	0.504305873117662	0.40737622243996	39.9588513702422	39.9054385905807	41.3946947043378	65752.3353658539
55	10.6666666666667	18.8888888888889	12.6666666666667	0.686675234960923	0.7315018237176	0.650675396114607	35.6343382423611	35.4862693845238	37.0259593894324	59083.3492647059
56	10.5555555555556	20	14	0.416120249705688	0.545244485441522	0.473218180638786	39.9054731546545	38.6877070269156	40.7887199997857	72693.3910256411
57	6.66666666666667	17.7777777777778	10.4444444444444	0.929419515784989	0.863075574390897	0.882249202753332	32.8712799208701	33.5124962762761	33.8548955687042	24869.1136363637
58	9.55555555555555	18.3333333333333	12	0.538840923289422	0.627257070211211	0.541225961270746	38.0381230990149	36.5855698918249	37.3246293369316	37787.7352941177
59	12.2222222222222	19.8888888888889	14.4444444444444	0.645755349398816	0.670731970001994	0.654438742695022	36.6717569748027	35.6717179834651	36.3484307054924	87314.5882352938
60	0	12.8888888888889	0	0	0.847279475036776	0	0	36.0717261530478	0	4403.375
61	12.1111111111111	27.1111111111111	18.1111111111111	0.404181134282881	0.513652433566167	0.429261044429151	30.6632892673858	31.8592232601625	32.3645401937363	57874.0540540542
62	8	15.6666666666667	9	0.792756599075961	0.754121576800242	0.673686260278929	37.9554494260003	37.7768954022486	38.6464896671468	40539.3571428571
63	9	21.4444444444444	11.5555555555556	0.716118242882454	0.794055358628968	0.812240943142148	29.9133780236027	29.6576950038944	29.4123511512922	36299.3863636365
64	16.4444444444444	26	19.6666666666667	0.793934105904101	0.768720298436183	0.778976273068083	30.8546339343197	29.6941496271253	31.2780127650688	90255.4500000007
65	14.4444444444444	29.3333333333333	16.1111111111111	0.289595901981593	0.415724804743434	0.314333094742933	30.439668060927	31.2529302968148	30.1030348959394	53238.4375
66	18.6666666666667	26	21.3333333333333	0.502078547667651	0.589960548214602	0.567090991110255	30.0510967417567	29.3600284903432	29.9850576930405	93740.9632352946
67	12.7777777777778	21.6666666666667	15.1111111111111	0.694443931963023	0.728351906025359	0.716170550567306	30.640620674959	30.2309836955593	30.60740375983	56214.1764705886
68	16.6666666666667	25.3333333333333	18.5555555555556	0.402288977224837	0.469508293636901	0.423370894619886	35.6012942330696	35.2532418146839	36.7129473598917	86175.7749999995
69	5.88888888888889	15	0	0.891945987741509	0.800033115478318	0	35.2068608836073	34.3074425894389	0	15199.26953125
70	9.66666666666667	15.4444444444444	11.6666666666667	0.963172667351964	0.906540081805362	0.882937210487952	33.5497819714457	32.6321832563619	33.0051610924388	39711.7464285713
71	9	21.2222222222222	11.4444444444444	0.726398004990875	0.805317286692327	0.816317997833785	28.4251565814983	29.4289118494102	28.8982692964738	34237.5909090909
72	10.1111111111111	19.7777777777778	13.1111111111111	0.784901238717309	0.789951084810361	0.838317688119367	32.8028298662296	32.3220379927591	32.1969396674411	50372.307142857
73	8.33333333333333	17.1111111111111	10	0.538146348508491	0.656227081004057	0.630993164816149	36.8007468273114	36.6834202725824	37.9188210827724	31293
74	6.11111111111111	12.6666666666667	8	0.612220455956231	0.741661958118125	0.713522967770717	38.4215911321081	37.8874997000296	39.3179682992844	25257.9338235295
75	0	26.7777777777778	0	0	0.798822844630897	0	0	27.9368039207122	0	19193.2155172413
76	0	17.6666666666667	0	0	0.735279938794945	0	0	31.3762668146511	0	8675.25431034484
77	9.22222222222222	16.4444444444444	12.4444444444444	0.478414386908769	0.663170140012874	0.596122768928174	38.2632182314152	37.5888436745554	39.0280561444653	54692.3419117645
78	0	12.8888888888889	5.66666666666667	0	0.677765641735442	0.554745983179311	0	40.2194891616859	41.7580491020514	15039.0520833333
79	12.5555555555556	22.3333333333333	15.2222222222222	0.59166462731447	0.666988145393368	0.559343206923253	30.6075022887091	28.8746159145636	30.2919595131551	40554.7642857145
80	0	15	0	0	0.536038876620682	0	0	36.1395414577593	0	3678.39705882351
81	16.1111111111111	27.5555555555556	18.7777777777778	0.463844001994081	0.568361329570988	0.483512499873996	35.6626104977048	35.4531156148501	36.2682747927447	157307.148026316
82	11.2222222222222	20	13	0.492860213465832	0.585403119698435	0.526222278527403	35.7077670267317	35.9986133716482	37.8741248670538	47271.3106060609
83	9.88888888888889	18.8888888888889	10.4444444444444	0.660377356033214	0.802898017685493	0.735267479923925	33.0006193956363	33.0909607573349	33.7827495617812	33645.125
84	9.33333333333333	17.7777777777778	11	0.7517728791912	0.824071829430889	0.839694038700015	34.4519497178602	33.7034943620885	33.9218635990465	40717.0178571429
85	0	15.1111111111111	0	0	0.820258793336794	0	0	34.8975445249156	0	14150.3620689655
86	8.88888888888889	15	11	0.707325425172694	0.83457815506909	0.823398469244769	35.6073734780862	35.0369570882057	34.7129096150077	40846.359375
87	10.3333333333333	20.5555555555556	12.6666666666667	0.653665285246121	0.714975789462655	0.732846522127649	32.0630253401228	32.093370701257	32.503195692005	53919.0208333332
88	0	16.7777777777778	0	0	0.465523114955774	0	0	36.8482471005729	0	21878.1060606061
89	0	11.6666666666667	0	0	0.818487209669823	0	0	38.898362899335	0	12089.328125
90	0	16.4444444444444	0	0	0.531797841494922	0	0	36.3918134076836	0	5650.51724137929
91	0	17.5555555555556	0	0	0.635914017304653	0	0	34.5299385203921	0	8992.54545454549
92	6.88888888888889	12.7777777777778	8.55555555555555	0.527356197496977	0.602781832459608	0.573111235151991	37.5232453681256	37.5820697721716	37.5920836597679	27165.5750000001
93	7.11111111111111	16.4444444444444	10.1111111111111	0.540382952074231	0.598871071334212	0.557613706558992	34.5904670507059	36.574369886686	37.2032666487615	34005.140625
94	9.55555555555555	17.2222222222222	9.22222222222222	0.519589355816697	0.594167028845561	0.520524226654788	34.4232961315588	35.2209041844397	36.3269620830834	26709.5999999999
95	0	10.3333333333333	0	0	0.63056391513269	0	0	38.655922459155	0	2187.71551724139
96	0	9.44444444444444	0	0	0.821287289517699	0	0	39.2364834865346	0	2026.03571428572
97	0	15.5555555555556	0	0	0.616816277402827	0	0	33.9342637350568	0	8376.86637931032
98	0	14	0	0	0.735075838650126	0	0	36.0524574803723	0	8131.83333333333
99	0	11.7777777777778	0	0	0.799681203781207	0	0	38.3894703486623	0	12007.2068965517
100	13.7777777777778	26.8888888888889	14.2222222222222	0.579164052422859	0.599198236721123	0.676196656696868	30.9348521236487	30.2792361398932	30.3597804861501	58528.4847560971
101	8.66666666666667	17.4444444444444	10.4444444444444	0.62686760958413	0.714183295795846	0.688269484417041	36.3796589578958	36.4310195175022	37.2116241611582	42733.5946969698
102	9.66666666666667	16.3333333333333	10.8888888888889	0.649830405766326	0.659684054419732	0.596103905932367	34.766987626109	34.4868901221949	34.4907609751224	40879.296875
103	0	23.4444444444444	0	0	0.51801167773793	0	0	30.4589843882019	0	13510.1363636364
104	15.8888888888889	25.7777777777778	19.5555555555556	0.469954422410254	0.572050873946887	0.495488304622729	29.3549241408942	28.8554114306067	28.9004526806398	81035.0367647055
105	5.66666666666667	15.1111111111111	6.22222222222222	0.573277526896709	0.79202272505462	0.736548803559626	35.4768314443717	36.2656797973293	36.9916295655384	17819.3382352941
106	11.8888888888889	19.1111111111111	15	0.700565348132608	0.7510059173308	0.676089709883825	32.2854361574797	31.6781723512263	32.2769277306707	60964.573529412
107	0	12.7777777777778	0	0	0.942127532840696	0	0	35.6519959672846	0	4859.36637931036
108	17.4444444444444	30.3333333333333	20.6666666666667	0.370709021553396	0.506632761394846	0.40996496141309	30.9629291791438	30.562661784788	30.357413065068	83516.6644736848
109	11	23.5555555555556	13	0.47688338537479	0.591558201285959	0.491127574983196	32.3151517773496	31.6039015068058	30.6848448126198	34680.9044117646
110	0	13.2222222222222	0	0	0.903180214549274	0	0	35.0184108418891	0	7045.52777777776
111	9.77777777777778	18.2222222222222	10.2222222222222	0.396628981405159	0.498402314114788	0.438740509061511	33.9001037826887	34.9270195657801	34.7261364049752	30457.5257352942
112	11.7777777777778	19	14.1111111111111	0.518010443945088	0.619552260731799	0.636322280860941	33.2676455931911	33.1331943927362	33.4801624572479	60993.928030303
113	0	6.44444444444444	0	0	0.923122961384711	0	0	43.7551829048086	0	1125.53571428571
114	0	18.4444444444444	0	0	0.643630664648801	0	0	32.1833293787806	0	10626.4117647059
115	13.1111111111111	22.8888888888889	13.7777777777778	0.63913029830166	0.716485907574583	0.61214997763738	34.1947242804817	33.5726215984354	35.0433710263733	89634.5035714288
116	0	15.3333333333333	0	0	0.822700280679484	0	0	33.8302063071859	0	12306.3387096775
117	5.55555555555555	15	7.11111111111111	0.688484273502065	0.72978603630252	0.697561690026057	36.3653150856815	35.2940369961183	35.19602387492	18147.4525862069
118	8.11111111111111	13.3333333333333	8.44444444444444	0.66952142298601	0.736085885998826	0.722509716812176	36.8084191220129	36.5696487650449	37.4737280378226	30573.5535714285
119	9.55555555555555	21.7777777777778	12.3333333333333	0.539416482171933	0.635731850248666	0.592885419333092	31.6810508264537	32.201519069702	32.7113700655117	41232.6287878786
120	0	16.8888888888889	0	0	0.665745079713433	0	0	33.4621107858178	0	9084.2121212121
121	8.66666666666667	15.2222222222222	10.2222222222222	0.580850296028059	0.646831369218415	0.59504693454356	38.694296155021	38.205683147024	40.1438115958509	50422.3674242422
122	10.5555555555556	20.5555555555556	12.6666666666667	0.553923812636149	0.670166967737232	0.593988384998374	36.5675765231432	35.9215912909669	37.9809019362658	42572.7857142856
123	6.33333333333333	16.2222222222222	11.6666666666667	0.834927246925998	0.879726721785918	0.905809812347719	30.9314793059326	32.1070046523941	31.7664084545509	21139.8706896552
124	0	5.66666666666667	0	0	0.907688158454245	0	0	50.7106058605229	0	1398.75
125	8.22222222222222	17.6666666666667	8.44444444444444	0.57459020477557	0.687570062051626	0.594846293101088	34.2801443342358	35.8742142798267	36.1218635291741	29895.84375
126	11.2222222222222	23.2222222222222	15.2222222222222	0.325491211647019	0.455302174586683	0.378465935600852	36.8453572021021	36.0906787731261	36.9413423826681	49069.7013888887
127	24.1111111111111	36	27.4444444444444	0.293870363709555	0.35985551921935	0.311932735113541	29.8530705111164	30.1096511918848	30.17782812622	111787.785714287
128	15.8888888888889	34.8888888888889	20.4444444444444	0.431892121233052	0.533058144347351	0.480242253276114	27.8627039788633	27.6838209941418	26.4207762898589	54510.046875
129	0	9.44444444444444	0	0	0.585288553593448	0	0	37.1286642253713	0	1625.0787037037
130	9.77777777777778	29.5555555555556	13.7777777777778	0.408130465531909	0.537764798179376	0.406682222469	28.6439553848816	30.24460092824	29.4639110706233	43100.1999999999
131	0	17.5555555555556	0	0	0.468813742410273	0	0	36.416686729471	0	3987.22916666665
132	8.88888888888889	20.7777777777778	8.33333333333333	0.500501635615458	0.589104065585009	0.468923507678796	32.2412435584226	32.110223908212	30.1837604559331	28831.4772727273
133	8.11111111111111	20.7777777777778	9.77777777777778	0.780749265315356	0.77833911399201	0.774286096836999	29.478980796012	30.3365971043729	30.8402336547856	30888.7142857142
134	0	16.2222222222222	0	0	0.479969601280409	0	0	32.7522636178417	0	3247.18518518519
135	10.5555555555556	24.6666666666667	13.5555555555556	0.345780073055019	0.483750288144562	0.38685688966192	31.075605243027	33.4149355176765	32.9636411426831	46362.37890625
136	9.11111111111111	20.3333333333333	11.3333333333333	0.550634067074376	0.739081861159229	0.681017216468184	31.1430990644702	31.6287969146637	31.6032165878812	37193.3333333335
137	0	7.88888888888889	0	0	0.999121527669259	0	0	46.1209312778329	0	3522.40000000001
138	0	10.4444444444444	0	0	0.610744956402681	0	0	41.1158101471371	0	5183.95689655173
139	0	16.3333333333333	9	0	0.813977625718129	0.780653643535089	0	32.6404548816657	32.4510253664903	20741.9655172414
140	0	21.7777777777778	0	0	0.652394108891461	0	0	29.0238952534387	0	23991.5075757576
141	19.1111111111111	29.4444444444444	21.6666666666667	0.323204760612428	0.42615662039647	0.361705660928145	34.3714438315996	33.7346757639572	34.9257107394953	112312.897435898
142	0	20	0	0	0.588415057097203	0	0	33.2932339892044	0	21146.2672413793
143	6.77777777777778	12.4444444444444	7.55555555555555	0.70514563611192	0.778499073485206	0.74606553550976	38.4650817200742	38.1214856485566	39.3367416448088	27043.05078125
144	0	13.1111111111111	0	0	0.721872586974999	0	0	38.02931062236	0	13272.1428571429
145	13.8888888888889	23.7777777777778	16	0.64760496301467	0.720864428125827	0.64488304870044	31.2069396762541	30.6381175325569	30.9449054766639	70413.5946969699
146	0	18.2222222222222	12.4444444444444	0	0.492830991190648	0.459286233891476	0	34.9031294215291	36.4679615857529	27844.1379310345
147	12.1111111111111	19.6666666666667	15.1111111111111	0.428161021569967	0.49999818904251	0.495213563044252	34.3900173989603	34.7184870176416	34.9904258976015	55803.318181818
148	7.88888888888889	16.8888888888889	8.55555555555555	0.758281866632318	0.782416339454691	0.676497133458495	34.1341971505371	34.4105567462124	34.4869459688192	25981.1750000001
149	0	11	4.77777777777778	0	0.829872131863318	0.731131047560489	0	39.8362322990002	42.1584918422122	11087.1060606061
150	0	12.6666666666667	0	0	0.81849044985349	0	0	34.9165512104006	0	12275.55
151	16	24.5555555555556	17	0.507979267465386	0.577672491355603	0.531078827547927	35.9701670093724	35.1195924487187	36.109207936982	113653.971428571
152	11.6666666666667	21.7777777777778	14.6666666666667	0.785266517101643	0.85378527213596	0.854421633373201	27.9472963966424	28.3590644580806	28.3781206481865	30183.7241379312
153	11.1111111111111	20.2222222222222	13.4444444444444	0.501966472878344	0.548543852750405	0.521044663479119	33.1826212982818	33.3702427524926	32.1874967524784	36937.9698275863
154	0	18.1111111111111	0	0	0.526486123936859	0	0	37.3406561217306	0	21972.1714285713
155	13.1111111111111	21.2222222222222	16.2222222222222	0.580043369939119	0.64802303660837	0.656338865679408	32.0635769330106	32.0695043714614	31.9566905286756	67660.2045454543
156	17.5555555555556	29.4444444444444	19.2222222222222	0.687227668767474	0.718061871385843	0.65390673622061	28.0265617964092	27.7910211219853	28.8240524754068	74990.871621622
157	5.88888888888889	18.5555555555556	7.22222222222222	0.868400373176167	0.929542382239018	0.924769322263422	30.9498990709027	32.1880216904745	32.0632253128547	26353.25
158	7.22222222222222	19.3333333333333	11.7777777777778	0.810924393479395	0.765802461110889	0.693085132952656	29.6693371814224	31.4352411203891	31.080165673879	34851.2941176471
159	10.6666666666667	19.8888888888889	13.3333333333333	0.602672209017049	0.674632280493679	0.618088152073168	34.1211049312096	33.7196179622625	33.6869875663172	48668.3828125
160	0	24.6666666666667	0	0	0.695510747669428	0	0	28.3955634624944	0	21512.1818181819
161	11.5555555555556	19.1111111111111	13	0.782137374096458	0.726743147697527	0.678272599663327	33.2115626427123	32.8574037535791	33.2396766638032	49896.5357142858
162	19.8888888888889	30.5555555555556	22.4444444444444	0.355824755320451	0.405880115382781	0.368883551964286	33.9037447217027	33.5662160888188	34.6524301224319	90549.5073529409
163	0	7	0	0	0.872692659618158	0	0	40.6224584949191	0	1045.125
164	16.4444444444444	25	18.7777777777778	0.501102384732527	0.563996875926745	0.534101684608126	32.2704840871292	31.9267647441173	32.6420672536054	98022.159090909
165	0	17.6666666666667	7.22222222222222	0	0.821791882559203	0.882409388453491	0	32.2408749584831	31.2703936474042	19551.7196969697
166	10.1111111111111	23.5555555555556	9.33333333333333	0.716223593201715	0.748209435606756	0.719519776181936	25.8695825629555	28.2810834359404	25.2348804881561	39644.1142857143
167	9.11111111111111	21.4444444444444	8.44444444444444	0.721140415156595	0.801884088541134	0.842991120236157	32.0166431834858	31.3149662963364	29.8945444207084	27459.1287878788
168	0	15.5555555555556	0	0	0.78815544778258	0	0	32.9932494937869	0	3647.94
169	12.4444444444444	22.2222222222222	13.3333333333333	0.515419105133743	0.603545985830986	0.541326874965178	33.6506977462064	33.5261024807454	32.8727519595873	48493.1458333336
170	10.3333333333333	23.7777777777778	12	0.57118422179855	0.654219317788275	0.616934954783227	29.9407796769123	30.2075250675797	28.8281030024962	29638.9142857144
171	16.2222222222222	25.8888888888889	19.5555555555556	0.497599172791996	0.614332142083785	0.569387130435969	30.2581849530035	29.8033115659409	30.1864254209292	92534.0277777783
172	6.77777777777778	14	8.22222222222222	0.960488317954256	0.860538222390235	0.906983335732528	39.7443486638185	40.0112122775092	41.1096413404757	28314.935483871
173	0	23.1111111111111	0	0	0.516689197714146	0	0	32.305688020804	0	26744.5
174	9.44444444444444	16.3333333333333	9.77777777777778	0.721990925364215	0.807655614848637	0.705799775999283	37.5604804499743	37.9470775114177	38.4218051713502	45732.3713235295
175	0	21.3333333333333	0	0	0.527960730734104	0	0	33.9890926775506	0	25036.3467741935
176	0	20.1111111111111	0	0	0.585460421524285	0	0	33.113818289509	0	18915.1428571429
177	8.22222222222222	19	9.11111111111111	0.595356932799033	0.692344928932213	0.633588526331798	32.648163322692	33.6124209217232	34.3218254611546	24577.6714285713
178	6.22222222222222	13	7.22222222222222	0.811083522868425	0.795290741982672	0.680923582386211	38.2621101699837	39.3486669545602	40.905633818454	25827.5000000001
179	10.5555555555556	16.3333333333333	10.5555555555556	0.51279962741155	0.589682990473918	0.524569367389867	40.3243996543514	40.0920005366116	41.7264737168052	57566.9797297301
180	15.4444444444444	28.3333333333333	20.3333333333333	0.308099599504558	0.439056658690474	0.34433273816467	35.692650664774	35.2576798666087	35.880292373458	77081.6458333333
181	19.5555555555556	29.1111111111111	23.6666666666667	0.478446438133945	0.54465414271617	0.551173700804605	29.0715669891726	28.5918243301227	28.2747328880755	124814.909090909
182	0	19.2222222222222	0	0	0.595061159502963	0	0	33.033095340684	0	8762.88235294114
183	9.66666666666667	16.5555555555556	9.66666666666667	0.475887826077676	0.586598656932421	0.467274138751227	38.5788794909079	38.6577805697065	40.981215730869	49854.8292682927
184	0	15.2222222222222	0	0	0.622660405561673	0	0	34.0149176527922	0	3504.78879310344
185	0	7.33333333333333	0	0	0.743829952097633	0	0	46.6892709208863	0	4860.53125
186	13.1111111111111	22.2222222222222	13.8888888888889	0.764197570573005	0.840227117379832	0.781720931105097	28.8775749793602	29.266132117161	28.8195208852117	53441.6477272729
187	0	17.4444444444444	0	0	0.924185242227745	0	0	33.0653928776019	0	14489.474137931
188	0	10.1111111111111	0	0	0.628120439174332	0	0	40.9231241406982	0	9170.07142857147
189	17.5555555555556	28.2222222222222	20.2222222222222	0.628904349250723	0.713479602504226	0.656873766961652	28.3025076644084	28.148413228161	27.8802061040847	100853.097222222
190	6.44444444444444	17.3333333333333	8.44444444444444	0.416026098158361	0.560017043762174	0.460221872296771	36.7822694346997	36.0886235945124	36.9315501774169	22676.2279411763
191	9.66666666666667	18.8888888888889	12.6666666666667	0.656208368094918	0.754239714946362	0.705345684562903	33.9593795851929	33.5007544767132	33.0332686392189	48699.6363636362
192	6.55555555555555	15.6666666666667	7.55555555555555	0.669287764359435	0.766495469563715	0.697789257396514	32.7306869344425	34.3924664643442	34.6099333004886	24044.16796875
193	0	11.6666666666667	0	0	0.699945427087694	0	0	38.8407286019944	0	11101.0241935484
194	0	13.3333333333333	0	0	0.725555895399279	0	0	37.9755333807507	0	7303.60984848483
195	0	13.6666666666667	0	0	0.789085397070502	0	0	35.5197099385146	0	5424.5
196	7.66666666666667	19.7777777777778	9.44444444444444	0.624050433774699	0.696394839848815	0.545204664140773	31.6502811855408	32.3283971874131	32.1482543946151	29520.9270833332
197	0	8	0	0	0.971812637297439	0	0	45.1380673715456	0	3593.5
198	0	11.2222222222222	5.33333333333333	0	0.798648468808127	0.657892363908207	0	39.6300538873096	39.7331388903481	11102.5
199	13.3333333333333	24.7777777777778	17.6666666666667	0.649937319030264	0.71879986006242	0.719773349260239	28.2685373023852	28.5495858723489	28.5483195235413	63676.264285714
200	0	14.4444444444444	0	0	0.779585863939895	0	0	32.3714183526014	0	3627.1379310345
