F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-1_LB_pBGT_re-read\rep-3\F05-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
21	4.11111111111111	8.55555555555555	5.44444444444444	0.857470392700115	0.917376795162013	0.866243139484926	47.8275776589262	48.2433480004919	47.8644714719959	23186.12890625
22	7	11.7777777777778	8.22222222222222	0.590187575678925	0.698116074925888	0.563540619821927	43.4359252375675	43.1972662503392	44.3262038950279	33037.5564516129
23	0	13	0	0	0.363733367417945	0	0	42.188097923446	0	2136.85661764705
24	0	13.8888888888889	0	0	0.532325230867346	0	0	38.8289034630309	0	12395.3639705882
25	11.3333333333333	21	12.3333333333333	0.493433905212557	0.627961661145603	0.478840347123333	41.1104089192755	41.2517444991938	41.8844168002373	92414.1218749996
26	0	12.3333333333333	0	0	0.691654047963218	0	0	38.6956213149535	0	10530.8448275862
27	0	7.77777777777778	4.22222222222222	0	0.819528849502701	0.740096022651335	0	44.8887277964983	44.5319249982088	8943.42857142856
28	9.33333333333333	19.4444444444444	11.1111111111111	0.730022771529126	0.858696468553006	0.869383197191365	42.8125380435742	43.0832123550409	42.9390111124819	87688.8201219511
29	13.2222222222222	23.8888888888889	14.7777777777778	0.419533179508568	0.582144407268822	0.453756847311311	41.3378461359888	41.2185348274575	41.2991290226382	102076.914772728
30	6.44444444444444	14.7777777777778	7.33333333333333	0.978666502337843	0.821443361503773	0.704724123693031	34.3674003217639	34.2962577919753	33.5034519649842	21724.8208333333
31	9.11111111111111	18.8888888888889	11.1111111111111	0.338049250826877	0.475000991818865	0.354030911725516	40.3182083364476	41.575385572414	40.7599053728729	34927.9285714286
32	9.88888888888889	18.3333333333333	11.6666666666667	0.512881171993496	0.653596184665565	0.545711827701903	42.4382691254419	42.5105082395405	43.9474654429719	99314.0071428567
33	5.22222222222222	11.6666666666667	6.11111111111111	0.640190934116664	0.63396603452406	0.5581545894368	41.3672367892326	41.5621225237851	41.0927968528563	23854.6532258064
34	0	8.33333333333333	0	0	0.902062469137272	0	0	28.2198244969367	0	5511.39772727272
35	0	11.2222222222222	0	0	0.806185779659407	0	0	39.8844012071864	0	8357.59375
36	9.11111111111111	15.8888888888889	11.4444444444444	0.467237768185041	0.5982440626223	0.533923843686931	40.2682116902399	40.7102788743243	41.7280571781683	55114.0982142859
37	0	8.66666666666667	0	0	0.659472188566946	0	0	45.9505454022844	0	8966.96249999999
38	8.44444444444444	14.7777777777778	9.11111111111111	0.510894351571034	0.6145810891132	0.53330565703433	39.8514954055999	39.7904746604439	39.3596000677998	37881.6538461538
39	0	9.88888888888889	0	0	0.584686740817522	0	0	44.6297304408296	0	10861.984375
40	14.8888888888889	25.7777777777778	17.6666666666667	0.429618124586645	0.549606180893297	0.471694661833685	34.1884492279046	34.3742460493192	34.7102467004869	90222.8604651173
41	6.44444444444444	12.6666666666667	7.66666666666667	0.627939268181475	0.683935645405333	0.599670032364058	38.9880759261118	39.3802716530167	40.8256985990932	25850.4285714286
42	14.2222222222222	21.2222222222222	14.6666666666667	0.491946935353803	0.5669981912337	0.498215111752339	36.0117563876352	35.6148532946358	36.4526305008005	74773.5033783779
43	0	1.33333333333333	0	0	0.730296743340221	0	0	47.4558903913859	0	521.20652173913
44	6.11111111111111	11.2222222222222	6.11111111111111	0.595689575394473	0.713988898765534	0.710681426488276	42.3222856855604	43.4508697204414	42.1684041018807	21733.331081081
45	18	26.7777777777778	20.8888888888889	0.435278048075266	0.465038476384588	0.40332522267655	33.2126322942044	32.6907810448406	32.4169431528182	108115.968750001
46	3.88888888888889	8.66666666666667	4.77777777777778	0.707106781186548	0.764810233261089	0.678584825070838	44.9194525793915	47.3803024992228	47.3451668686186	17280.0909090909
47	0	12.7777777777778	0	0	0.512252615550814	0	0	37.2431571181344	0	2651.58455882354
48	15.2222222222222	75.7777777777778	19.2222222222222	0.214858127707735	0.602758643503343	0.217111379711554	37.2467713545183	35.7515564133733	38.0092145817921	167759.081967216
49	0	14.1111111111111	0	0	0.726591061160995	0	0	33.5182360355753	0	13652.5769230769
50	7.44444444444444	13.5555555555556	7.88888888888889	0.763322374652643	0.806732888958092	0.752720479083781	44.9992805066306	45.4108257771101	46.4654865144671	60117.9695945945
51	0	14	0	0	0.985722427274304	0	0	33.0896971488751	0	5362.25862068965
52	8.55555555555555	15.6666666666667	9.33333333333333	0.439937422220725	0.611610325651132	0.466842298720785	41.4110843703917	41.5407984611799	41.9609312055999	46626.5119047617
53	13.1111111111111	103.333333333333	19	0.329748051244449	0.377240740184226	0.403797427985519	42.5714378945423	40.9671662055075	42.8844862297636	123218.963768116
54	11.2222222222222	18	11.6666666666667	0.397928064401615	0.477575204242736	0.369884307171616	41.5659486986922	40.8869461720867	41.9508587970495	37194.28125
55	0	11.8888888888889	0	0	0.431109318517009	0	0	39.5007728149339	0	4992.94999999999
56	14.7777777777778	53	14.3333333333333	0.546527268432059	0.669677354605101	0.586223649499831	28.8030089120585	27.1361259617567	28.8045317585154	116906.709905662
57	0	13.7777777777778	0	0	0.607720420860764	0	0	39.1793848131633	0	14735.8719512196
58	9.77777777777778	10	10.8888888888889	0.729997524232174	0.835761782832209	0.713691270806393	31.988489771784	29.9617997528817	32.2857311681196	42304.6811594205
59	5.88888888888889	11.1111111111111	6.77777777777778	0.899939168265995	0.979968073731661	0.883172930490195	37.1271367784704	38.4834094345995	40.3627135905834	21378.4999999999
60	0	8.66666666666667	0	0	0.553288474277816	0	0	41.3230829777624	0	1409.66666666667
61	4.44444444444444	10.6666666666667	5.88888888888889	0.683520052254079	0.739292625877877	0.692581603005303	44.7569600636276	43.295267609122	41.1452722936614	16001.8928571428
62	6.11111111111111	11.1111111111111	7.33333333333333	0.597232265808232	0.691414643146136	0.625982588835256	44.2826001259147	44.6927465710048	44.8157038886978	30994.9047619047
63	0	5.77777777777778	0	0	1	0	0	53.0379755915344	0	1950
64	7	12.1111111111111	8.22222222222222	0.693344481043292	0.739317667499709	0.700948068793779	38.8775255420781	39.6753047404827	39.5776146518872	28846.19921875
65	12.6666666666667	22.4444444444444	14.4444444444444	0.67891189345872	0.705055652863667	0.673582579420421	32.4845788475299	32.3243374071284	32.8475803995233	73206.4357142861
66	0	4.11111111111111	0	0	0.80786553638162	0	0	56.1829977272818	0	1380.75
67	12.2222222222222	18.8888888888889	12.6666666666667	0.344594615716502	0.427007330177112	0.374320112748148	40.5078755604164	41.3313449313682	41.7138537555601	53324.965277778
68	11.2222222222222	24.8888888888889	14.1111111111111	0.441837976555199	0.554138432379182	0.482170265556042	28.9965551035543	29.3155918015977	28.7770405661341	38686.3500000001
69	12.7777777777778	23	15.6666666666667	0.846767308603915	0.855925337331193	0.809405817827998	27.5618541024003	27.8848330549703	27.8329285453841	52807.7499999999
70	0	18.5555555555556	0	0	0.522943610246051	0	0	36.0320750670715	0	18759.3607142857
71	7.33333333333333	21.3333333333333	10.2222222222222	0.420924722799394	0.552262462940703	0.473633855568803	34.7692027591846	35.6403778312709	35.6790741472169	27604.013888889
72	8.77777777777778	16.7777777777778	10.7777777777778	0.654106624517896	0.795635591933324	0.676118635480595	42.0662923266011	41.503031567811	40.1262943617901	47779.1281250002
73	5.88888888888889	13.2222222222222	6.55555555555555	0.441326262356876	0.610089949075664	0.551928994529596	42.0853694344536	41.9314354757914	42.914947687859	19130.2631578948
74	13.7777777777778	25.4444444444444	15.7777777777778	0.481235259941219	0.656113657585168	0.502694482109276	39.216046137668	39.271371868747	39.8974373208883	129659.56097561
75	14.6666666666667	25.4444444444444	16	0.536081367764281	0.672674844452998	0.575639214683796	37.2355435202901	37.8831862033705	36.8146703855538	78041.1022727276
76	0	7.22222222222222	0	0	0.942994038991602	0	0	45.2589470078731	0	3154.75
77	0	7.33333333333333	0	0	0.779377537488033	0	0	45.5126358817622	0	1962.73369565218
78	8.66666666666667	16.2222222222222	8.22222222222222	0.589742510277439	0.676782402632602	0.635035832670773	34.4475506111348	34.8612887982538	34.9347169961659	23089.9677419356
79	3.66666666666667	9.33333333333333	6.66666666666667	0.692934893940524	0.769990030681172	0.658959578359151	43.2557259327041	43.4742463956958	43.5869928602008	27487.875
80	0	11.6666666666667	0	0	0.69891825302255	0	0	36.6422816118141	0	7800.79276315793
81	6	11.8888888888889	7.66666666666667	0.930733323177639	0.914950510033192	0.949344135279532	45.8408466446298	45.881018946487	44.4257800737962	32066.9087837838
82	5.66666666666667	12	6.55555555555555	0.69354199045435	0.827311689633498	0.826334106950048	47.9747277596815	47.5906337909161	47.590067552928	35316.5590277777
83	0	51.6666666666667	16	0	0.575924032932956	0.281116544361383	0	29.1592331490579	27.1164642922196	52643.140625
84	0	9.33333333333333	0	0	0.618332104356054	0	0	44.0495196915728	0	9094.59191176471
85	37.8888888888889	59.8888888888889	43	0.446842736571784	0.444705665990366	0.41604448822778	36.0999094712577	35.5629021746773	35.5227896451368	137486.460227271
86	0	10.6666666666667	0	0	0.552842643297858	0	0	40.3147893389171	0	11748.8515625
87	6	11.4444444444444	8	0.893114153603601	0.858774143799611	0.867550073202081	40.33027845	40.4223324212156	37.6769742633158	29588.8562499999
88	11	19.4444444444444	12.5555555555556	0.47616523995195	0.592778874072376	0.555683287175466	38.8240454069751	38.7959878495104	40.0197690972053	77142.1111111109
89	6	15.1111111111111	7.55555555555555	0.387750059654691	0.47685655571689	0.359789484532715	40.82663032532	42.6817253406782	41.8552242983881	25652.2720588236
90	15.3333333333333	27	15.2222222222222	0.439687696959671	0.595582777513195	0.47424098175066	38.5105255794983	38.5318266577011	38.7129022653005	129640.409375
91	9.22222222222222	18.5555555555556	9.22222222222222	0.929149506241428	0.930363540717748	0.845587812628902	46.641354008686	44.7941793753835	45.3487306869087	91298.9047619044
92	5.66666666666667	12.2222222222222	6.44444444444444	0.368893362674748	0.558029279655693	0.411456758368828	41.6404833107415	42.2583363316771	42.4616899511847	20122.1617647058
93	12.3333333333333	21.8888888888889	14.5555555555556	0.763358681861926	0.83023676727446	0.779259694547675	34.8848503565193	34.3583206456642	35.18140169665	112324.208333333
94	6.77777777777778	16.7777777777778	10.6666666666667	0.557548972408224	0.66727477980037	0.584213322528562	38.345261786228	37.8972428050504	37.2610351345302	26207.3243243244
95	21.6666666666667	46.1111111111111	25.3333333333333	0.548331735901646	0.663409647285026	0.53855894258423	30.4274601739853	31.0826083317765	31.4236601206821	60313.9555555549
96	6.88888888888889	14	8.33333333333333	0.649574887519715	0.748889298490545	0.654614802893298	36.9312108997608	36.2216585538287	33.5150271956506	24083.0405405407
97	60	91.5555555555555	7	0.347960727888401	0.416173357210367	0.464976989357755	29.8715581863442	26.9420321384792	36.8780557158735	126498.500000002
98	8.44444444444444	14.2222222222222	9.66666666666667	0.721991421425055	0.826416956954539	0.875993200099221	39.9531984628828	39.9604762841466	37.7368874209045	58530.9968750002
99	0	10.8888888888889	0	0	0.532176843619886	0	0	43.0215874153939	0	5996.3161764706
100	4.44444444444444	11.4444444444444	6.33333333333333	0.337227306082471	0.502104167229151	0.480171709770614	38.5443388382668	42.4213092433235	42.1249807770966	16732.6388888889
101	12.4444444444444	49.7777777777778	37.8888888888889	0.508275840064491	0.668096345481698	0.591578078132065	38.2108388251325	35.6763562211539	35.7793991164032	90298.40625
102	4.22222222222222	10.5555555555556	7	0.605086690440767	0.666040642107298	0.610410766912672	40.668903385811	43.0335540975768	42.7120854143148	25627.8388157894
103	12.7777777777778	20.8888888888889	14.5555555555556	0.380158815556813	0.464192655803189	0.388813447427506	40.2453443494698	40.6173910605682	41.7046932001833	77288.3624999999
104	8	13.5555555555556	7.33333333333333	0.359604065238143	0.392394689812486	0.326317768789512	40.296683698087	40.4255675426274	41.709804776274	21762.9444444444
105	2.88888888888889	10.6666666666667	5.55555555555555	0.81016034749968	0.989551627965258	0.891738390783371	42.5589070973023	43.3790431976376	38.0585186086118	13160.0955882353
106	0	22.3333333333333	0	0	0.971630841167281	0	0	31.8427323833013	0	3606.31896551722
107	8.55555555555555	19.2222222222222	11.1111111111111	0.500459039194705	0.662558281110369	0.570236617825148	31.0009365861293	31.7942325097712	31.8820009056259	26872.7946428571
108	3.88888888888889	7.22222222222222	5.66666666666667	0.59189458128585	0.824500968359362	0.855268004396795	43.738170771594	46.242123057805	46.3789368381204	14720.1830357143
109	0	4.66666666666667	0	0	0.949089024567232	0	0	46.2978712516021	0	893.913043478259
110	9.44444444444444	20.7777777777778	7.55555555555555	0.189322135062785	0.27845619319682	0.187150057198391	41.4548641794967	42.9860347440948	40.5439692750809	30889.4166666665
111	0	6.88888888888889	0	0	0.546906886825484	0	0	43.2875027238799	0	2095.5
112	19.4444444444444	31.1111111111111	18.8888888888889	0.510824592215878	0.693312152043462	0.527204560870923	36.915067947873	36.7988666574413	36.3490166391852	142278.709745762
113	15	18	16	0.19314953765362	0.215606608561926	0.204234635818858	42.7353160203555	42.5379088190063	43.8570699067966	110585.275
114	7.66666666666667	14.2222222222222	7.77777777777778	0.711272713099177	0.795425713494836	0.681328482243274	42.6605548093335	42.8148377582345	44.6805732748647	42988.0625
115	15.3333333333333	20.8888888888889	18.8888888888889	0.501337487642595	0.610821606880797	0.523587109409637	35.3828122006498	34.5180565870785	32.9931974642343	79975.6727272739
116	12.3333333333333	23.2222222222222	14.8888888888889	0.53972044358096	0.662686523160429	0.637419246536604	30.0074498434394	30.0049989518963	30.2623098295604	55850
117	5.33333333333333	10.7777777777778	4.66666666666667	0.613688044461855	0.645182528135692	0.536420929128047	45.2933926639174	44.9876163042333	45.0693394640365	21498.9301470589
118	0	14.2222222222222	0	0	0.845663214670606	0	0	34.0061066485824	0	8714.74999999999
119	8.11111111111111	13.8888888888889	12	0.581148282222684	0.708509290397067	0.639480881290282	36.3818193376275	36.7587507383464	36.0306071091372	39695.328125
120	15.3333333333333	24.7777777777778	16.6666666666667	0.550881985584431	0.642642890190991	0.601174655554558	30.8998980049622	29.9406736528383	29.3490247316253	76195.5000000002
121	3.55555555555556	12.3333333333333	6.66666666666667	0.899713073727273	0.895989965603911	0.762698916354404	38.6192778787813	40.1811056741275	36.5021143572288	17814.8522727272
122	0	10.5555555555556	0	0	0.569345235940331	0	0	44.0474532125162	0	8526.74166666667
123	12.8888888888889	20.3333333333333	12.2222222222222	0.931798036472792	0.863341358320227	0.784406566980613	39.4502446943097	38.4973875477656	40.0779367717471	120201.054054055
124	0	26	8	0	0.505922312268815	0.381688311992568	0	33.7440440549398	30.5176878201124	31532.9999999999
125	4.55555555555556	9.44444444444444	6	0.913989324928801	0.89255948912472	0.885331309371711	47.9416296976024	47.7684161657674	47.3246818102944	24682.7272727272
126	9	14.5555555555556	8.88888888888889	0.661076876558911	0.673726953941865	0.648431766232587	43.0771567178546	42.8701524982825	44.2629611417201	61083.34375
127	0	11.4444444444444	0	0	0.478681414376284	0	0	41.8863787541186	0	5641.70258620685
128	0	20.4444444444444	0	0	0.447580768171103	0	0	37.9438734005421	0	20254.1801470588
129	15.6666666666667	24.4444444444444	16.1111111111111	0.345497143873611	0.428155061054985	0.335303827983699	41.2490538830599	40.9642404773277	42.4122583550485	98866.8285714287
130	3.66666666666667	12.2222222222222	3.77777777777778	0.710086299968448	0.832612896736851	0.7051667888756	35.4687757513429	38.4430223220891	31.9030887357867	27412.9202127659
131	16	73.6666666666667	10.5555555555556	0.224336833758201	0.504922056210936	0.274819816561067	35.4421824514483	34.497192677562	36.5680876215274	176548.211805557
132	18.2222222222222	28.1111111111111	17.6666666666667	0.789251494828135	0.850994244546662	0.798142226570751	34.261821721108	34.0948263167469	34.6500803129832	155052
133	0	16	8.33333333333333	0	0.51765099203598	0.507448158786515	0	39.0045928315713	37.3446740593922	20937.8653846153
134	0	8.77777777777778	0	0	0.872614085773575	0	0	42.742369893591	0	4736.81250000001
135	11.7777777777778	20.4444444444444	15.3333333333333	0.795336074216686	0.852024981787961	0.785967485936465	30.3795549312802	30.5067698170445	30.1825710844367	55163.3074324327
136	18.3333333333333	28.2222222222222	21.4444444444444	0.402145299695675	0.496866353357922	0.422426548438016	32.5091039212086	31.1556892467964	28.9626014708424	73233.9387254901
137	0	9.77777777777778	0	0	0.617018318920887	0	0	44.4030654317544	0	12816.2463235294
138	0	9	4.44444444444444	0	0.649586574972126	0.539655289370035	0	44.9615295934355	46.5126724999986	11796.1796875
139	0	12.1111111111111	0	0	0.542490872153799	0	0	41.8084380311238	0	11883.4482758621
140	7.88888888888889	13.2222222222222	8.66666666666667	0.803664438286984	0.902005164538011	0.788419139613018	37.4420492862088	38.5676752044129	38.2010250334398	36863.0249999999
141	5.88888888888889	17.5555555555556	10	0.504601423031243	0.599501880635011	0.572185430390598	29.8901379587609	32.2615925799069	30.8332016050153	24393.1785714286
142	13.2222222222222	22.7777777777778	15.8888888888889	0.578645766303752	0.662525695156964	0.633104592632419	31.4386929496906	31.9911028269194	31.967749629799	65668.1410256413
143	7.33333333333333	13.3333333333333	7.55555555555555	0.419615232356401	0.502227251029191	0.420136698066239	39.2608454429929	42.0030129661627	41.42229891227	21308.5625
144	13.6666666666667	22.4444444444444	16.3333333333333	0.425082256793846	0.492806491255165	0.402483842972326	38.805776879337	39.3942121299798	39.9823437204642	44019.5714285713
145	0	14.8888888888889	0	0	0.375174193651301	0	0	34.3358239784448	0	6083.34146341464
146	3.66666666666667	9.11111111111111	4.33333333333333	0.692934893940524	0.742383142186559	0.589260266471918	42.0665057580839	45.3353957925639	45.3286010844058	12534.0151515151
147	6.33333333333333	11.7777777777778	6.22222222222222	0.961886471266574	0.853972885344038	0.816136809190008	43.8329318265696	43.8897345925871	45.0083818952396	25043.5887096774
148	0	15.5555555555556	0	0	0.493386836016775	0	0	39.7816304474142	0	16478.7225609755
149	20.2222222222222	41.5555555555556	19.3333333333333	0.328154531431474	0.526246863857656	0.30465511865461	40.0154594656306	40.1543635533447	40.941816554151	221763.947222221
150	6.55555555555555	12.4444444444444	7.55555555555555	0.373612467114384	0.486890791620054	0.404997562583109	40.4242680357958	42.6818230615768	44.8860802288479	24754.0590277779
151	10.2222222222222	16.4444444444444	10.1111111111111	0.378271328717427	0.497447716744541	0.423740109913915	41.0106380266215	41.8450463403874	41.7575950333105	40775.3281250002
152	8.44444444444444	43.6666666666667	8.55555555555555	0.722258607792544	0.664437436793468	0.722031764053998	38.8379201714353	38.261220362448	38.871128941726	92425.7872340432
153	14.1111111111111	20.5555555555556	14.4444444444444	0.8152503985327	0.86694662661857	0.81270942411685	33.9093289870122	33.9467794050911	35.0481730645156	67109.1
154	0	27	0	0	0.633925369363909	0	0	35.9833279556718	0	21319.9166666665
155	0	5.66666666666667	0	0	0.908474559135263	0	0	50.6290795086322	0	4919.5
156	7.88888888888889	16.3333333333333	8.11111111111111	0.902813841351374	0.951114634396721	0.905714182563227	30.783007371371	31.3479887337026	30.5306724743012	21823.87890625
157	2.77777777777778	5.33333333333333	2.22222222222222	0.805850934363104	0.888956636984631	0.790569415042095	49.069252705669	51.0827960870295	44.3212655925786	9004.69354838711
158	20.3333333333333	80.5555555555555	18.8888888888889	0.192474726690273	0.454373043474213	0.207008150841266	38.4135743595922	38.1623351159348	39.5711796220192	108335.694999999
159	4.77777777777778	10.3333333333333	5.44444444444444	0.555629766407508	0.695530243502057	0.591207573473	41.8930748260805	43.0963406958533	43.8857483505421	15211.125
160	11.1111111111111	51	16	0.23677138246696	0.188324063039402	0.277485182978928	41.5843839992019	41.3111900728736	40.2552506048936	77981.6750000014
161	0	8.11111111111111	0	0	0.996843690796442	0	0	44.3976943587247	0	4498.06944444445
162	0	22.1111111111111	0	0	0.582050994168911	0	0	32.484203179507	0	19963.4324324325
163	0	10.6666666666667	5.33333333333333	0	0.569737331880889	0.493416433715135	0	42.097751649136	42.9362156369256	15753.25
164	14.4444444444444	24.4444444444444	18.4444444444444	0.636872465541349	0.768679884049872	0.724148028580118	29.5940710172103	29.3993013326103	29.1450726262805	84936.1507352945
165	3.88888888888889	13.2222222222222	5.66666666666667	0.707106781186548	0.493797874987302	0.818085849463091	40.9660570676511	42.1535553834434	40.9467908133506	21226.9743589743
166	19.5555555555556	30.1111111111111	20.2222222222222	0.496555929218421	0.58056666494743	0.526141317136805	31.0092995015994	30.8783288330877	31.1531837287971	123892.229166666
167	3	7.88888888888889	3.44444444444444	0.795457421743733	0.785792890028661	0.674962532234768	45.4354743169984	47.0535575169037	47.4788093478781	11557.75
168	10.3333333333333	19.1111111111111	12	0.553602617806641	0.68404171410133	0.588751848386808	38.3154507898371	38.064135789048	39.15547076573	66780.7071428571
169	11.4444444444444	58.3333333333333	13.5555555555556	0.504504663267945	0.449296561854144	0.53001414955296	29.263801489715	28.238138994832	30.069823163192	124682.360169493
170	0	6.11111111111111	0	0	0.385857367963884	0	0	45.9496779100083	0	870.365384615383
171	10.1111111111111	16.2222222222222	10.8888888888889	0.505772427405192	0.635389872390461	0.541197863473086	39.7652305851587	39.5388891355503	40.6992315755709	64998.5992647056
172	7.66666666666667	14.7777777777778	9.33333333333333	0.617694632985302	0.703849130291531	0.62916328715805	39.8293488031577	39.7585673930557	41.0293878458973	49008.9309210528
173	8.77777777777778	14.8888888888889	10.5555555555556	0.636001886611289	0.734248993334977	0.740782513893302	34.6664547589222	35.4931429178714	36.2739405373597	39342.2195945947
174	11.4444444444444	21.6666666666667	14.4444444444444	0.500661283468099	0.62824431701722	0.557734450287233	32.1760298901306	32.962884282306	32.4147500085894	59887.5071428569
175	13.2222222222222	30.2222222222222	10.5555555555556	0.651427268174612	0.459862181027324	0.700986723640265	28.9436445087531	29.5120457845953	28.3151089672004	38201.4374999998
176	4.33333333333333	10.3333333333333	5.44444444444444	0.589260266471918	0.666631635085228	0.584427140044598	42.847938516249	43.8529014140168	44.7488672978728	18005.8125
177	6.11111111111111	18.4444444444444	11.1111111111111	0.901895938868552	0.845840567966192	0.915647454060941	26.6823858290034	29.1537077070003	28.7961380335719	30170.8235294118
178	12.6666666666667	23.5555555555556	15.5555555555556	0.46763185671904	0.599411789698044	0.533931402767088	31.8943037869667	31.602058080551	31.6702198847703	43573.9930555554
179	21.1111111111111	37.3333333333333	24.4444444444444	0.65757683915558	0.742971354512456	0.721005389303611	39.845232358982	40.6954547627477	41.4469359254374	95325.5144230777
180	4.66666666666667	9.22222222222222	4.44444444444444	0.905756362354882	0.766664438864452	0.617963495089954	41.8083595665757	44.959512159401	45.7562100888813	11237.625
181	0	19.7777777777778	0	0	0.305034186773399	0	0	45.2624781145716	0	5406.55405405406
182	19.7777777777778	31.2222222222222	20.5555555555556	0.228631137341638	0.303610393975932	0.233925220049954	40.0486362015319	39.4312200188915	39.9961172912231	93538.5945945952
183	8.44444444444444	15.3333333333333	8.33333333333333	0.717886684353476	0.84323977433821	0.734544200349044	45.6711471425118	44.8782055424632	45.6398077157468	80597.5641025639
184	0	20.2222222222222	0	0	0.649544084448011	0	0	30.1602873939102	0	17099.6178571429
185	7.55555555555555	17.5555555555556	8.77777777777778	0.7322086627389	0.811650901824246	0.702151544400144	33.8046899187897	33.4105635913229	32.9691994164362	29033
186	31.2222222222222	49.2222222222222	32.5555555555556	0.70578448813687	0.774805132172832	0.7428146206637	28.2377185187071	27.7838967206255	28.5227372354593	138202
187	0	13.5555555555556	0	0	0.904129985352283	0	0	35.6541181350587	0	11362.3581081081
188	10.7777777777778	15.2222222222222	12.1111111111111	0.607388353691608	0.599235402000317	0.558842111568272	27.2646918528476	26.7609557532342	26.2232001962126	43021.2562500001
189	0	15.4444444444444	8.44444444444444	0	0.730419967772297	0.672316994618736	0	35.1102451434696	31.2366846049762	18483.6283783784
190	10.6666666666667	24.7777777777778	12.7777777777778	0.407642796495005	0.536936069159245	0.427825108452376	34.9517218930323	34.8377221846008	34.7678129266048	32615.4999999999
191	5.44444444444444	30.8888888888889	10.7777777777778	0.42962832642438	0.411636425508903	0.319034270319159	40.4817157679289	42.0847569874905	43.552433970753	33820.8877551019
192	18.5555555555556	26.7777777777778	20.1111111111111	0.348563356144478	0.39977160087861	0.363678894671279	41.5584585967355	42.0669369572336	43.8710600513571	147157.834459459
193	0	13.1111111111111	0	0	0.456242946700353	0	0	42.3805000325366	0	15641.2749999999
194	6.66666666666667	12.3333333333333	6.77777777777778	0.37950007783094	0.510488804313698	0.472744902398931	42.1429560371464	42.5505522004092	41.4038444966444	18200.0394736843
