F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-1_LB_pBGT_re-read\rep-1\A06-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
17	8	18.1111111111111	8.33333333333333	0.386917135643985	0.513504336374804	0.458140673890184	36.5950402888744	37.5126251415931	37.6410117557266	25606.9191176471
18	0	10.7777777777778	5.88888888888889	0	0.648474959433057	0.574470748893443	0	41.565853053252	40.8444050312638	13776.5172413793
19	0	54.4444444444444	0	0	0.583227136813749	0	0	31.029499510738	0	27790.8942307689
20	0	7.55555555555555	0	0	0.714519274165238	0	0	39.7089361470843	0	1492.13709677419
21	0	19.6666666666667	7.22222222222222	0	0.38033900759804	0.250032512315933	0	43.5632718678587	42.9691312580701	14760.1730769231
22	14.3333333333333	45	14.1111111111111	0.467597368791336	0.433153542717585	0.450601464372588	36.7798853962417	35.8497300219495	37.1941013406875	185292.50235849
23	0	8.88888888888889	0	0	0.780764407849388	0	0	44.6691518807289	0	3145.14453125
24	0	11.1111111111111	0	0	0.804229352678311	0	0	39.3032178598857	0	8465
25	0	21.4444444444444	0	0	0.936781596231983	0	0	30.2252749873757	0	19531.6250000001
26	7.11111111111111	13.4444444444444	7.33333333333333	0.600272092312714	0.704617907535849	0.614006497624071	43.0926766316359	43.3099028037983	43.5122652939879	50368.5147058825
27	6.11111111111111	12	7.66666666666667	0.626412988968719	0.69649991683892	0.631338023077787	39.8688318595346	41.07208434911	41.4063032788327	28636.375
28	6.11111111111111	15.5555555555556	7.77777777777778	0.578161587910259	0.616862418928501	0.602603168704734	35.4129032690684	36.8719392295414	36.0008065370126	26988.431451613
29	10.1111111111111	19.3333333333333	11.6666666666667	0.590266401959989	0.65907712803961	0.603518684693692	34.9293668347243	34.4529738844698	35.4770070647253	44984.8541666665
30	8.22222222222222	13.4444444444444	9.11111111111111	0.87684464073701	0.86829247422472	0.808551608898274	40.3524921028004	39.9201743143862	40.8606685613575	49974.4193548385
31	7	14	6.88888888888889	0.942993692865186	0.969632500729787	0.893484004446474	47.925531373259	45.4059559242666	48.7826444521883	84957.0719696968
32	10.5555555555556	18.7777777777778	13	0.646507845059953	0.733383790674915	0.717658506915198	34.7846594225348	34.040614780049	34.3067931330324	58393.5454545456
33	8.55555555555555	16.7777777777778	9.44444444444444	0.707474524227648	0.774010980561708	0.69552706874229	43.68964599284	43.2987215191835	44.2698926270268	86399.7757352938
34	10.7777777777778	19	12.5555555555556	0.821432771055148	0.894045323677487	0.895116375766943	31.6791987463318	31.1835153575807	30.5300236629646	42824.1397058824
35	11.5555555555556	18.3333333333333	12.7777777777778	0.738428687541499	0.82341739604911	0.76882931692573	30.704651455663	30.8197929180579	31.0331747141349	53729.5735294116
36	14	58.5555555555556	13.6666666666667	0.584916606291415	0.600056095814364	0.620065052372094	33.0725037152402	32.1238395185267	32.9091265754902	157361.499999999
37	0	9.11111111111111	0	0	0.779190217234151	0	0	41.9646878867871	0	7092.41666666665
38	0	18.6666666666667	0	0	0.624933950247647	0	0	30.4131725984382	0	14718.3125
39	11.3333333333333	31.1111111111111	14.4444444444444	0.374858759317552	0.502162893045256	0.379108971851405	38.1494056313077	38.4768732310649	38.9183842753313	55792.1375000003
40	10.4444444444444	17	11.3333333333333	0.658284338014836	0.691444678033784	0.621431240316962	38.6096744577007	38.8298298372544	39.8421811548669	75242.9411764705
41	0	11.8888888888889	0	0	0.627080094626556	0	0	35.9988702602094	0	9153.43548387097
42	27.4444444444444	59.1111111111111	43.6666666666667	0.37264418997589	0.439717946716315	0.410768437129322	29.5830943188978	29.2393416442394	29.9541421657704	198956.25
43	3.33333333333333	12.7777777777778	7.33333333333333	0.381013564203744	0.50758357656929	0.487605580154349	34.2004941887744	40.4403085641145	40.5790997066756	19303.803030303
44	12.2222222222222	33.7777777777778	9	0.283779874618919	0.37868122418407	0.450163605813328	30.1747893406703	31.0218553309309	29.3378753799797	42437.9999999996
45	11.1111111111111	40.3333333333333	12.4444444444444	0.573660913570937	0.268627822772218	0.597405579951052	37.6802708837044	36.3475151873359	38.0247584736007	134765.944444443
46	3.44444444444444	7.77777777777778	5	0.761361527360841	0.778451921936111	0.756170155224504	45.3152949254621	47.6431934352279	47.5924126230431	11271.5
47	13	29.2222222222222	15.1111111111111	0.343643690657481	0.516331037062492	0.371690677699297	36.6730138407029	36.2781239329634	37.0270760995117	42229.3499999998
48	13	30	15.1111111111111	0.491204658014838	0.610614984109028	0.498428377126475	39.2834333852716	39.8061473793277	40.5371695917787	43445.6886363638
49	23.5555555555556	41.5555555555556	23	0.31669877886814	0.406179989722807	0.30731552940906	43.2241861328015	40.9919087772731	44.1857263857948	220539.14814815
50	6.66666666666667	15.8888888888889	8.77777777777778	0.478851087830979	0.566805758572342	0.572419127029101	35.2426381127507	37.3543790778875	36.3726107423618	21890.9154411764
51	0	18.2222222222222	0	0	0.758979458716062	0	0	34.6042332807142	0	16087.1361111111
52	5.66666666666667	11.6666666666667	8.55555555555555	0.678545640453662	0.736974362505738	0.670176334232969	38.4587750809617	40.0699950721877	40.2905895343705	27747.4191176471
53	8.22222222222222	11	9.11111111111111	0.551811085967883	0.606821313956146	0.555670749999362	42.6698691071483	42.3077451921254	43.5831286509763	65942.694256757
54	0	7.44444444444444	0	0	0.889186207856671	0	0	26.2323981910947	0	6737.54545454547
55	5.77777777777778	10	6.33333333333333	0.864708241925053	0.953407783770742	0.961886471266576	48.984393674333	48.6319427798793	49.7428961429267	59273.0625
56	20.4444444444444	179.111111111111	24.5555555555556	0.321858850919132	0.360260234190471	0.406922633280861	31.8857220141207	29.7198212878253	32.4890879983462	231492.6
57	0	12.4444444444444	0	0	0.581098204778549	0	0	41.2768897143942	0	8089.49609375
58	17.3333333333333	34.7777777777778	17.3333333333333	0.336529592090209	0.410591328010207	0.323970536455003	39.7129405684299	38.8687692232005	40.7063739093534	201995.758928572
59	13.8888888888889	24.5555555555556	15.8888888888889	0.590144062685717	0.661710458475135	0.60890370509071	28.9768623177469	28.7904951404549	29.0524880756298	60013.25
60	46.2222222222222	63.6666666666667	48.5555555555556	0.706430844085943	0.724912605062508	0.740373709393004	36.5418349099263	34.7151224512607	35.6655640049451	129016
61	0	13.4444444444444	0	0	0.610052891048997	0	0	39.9565002527096	0	8975
62	18.3333333333333	108	18.4444444444444	0.0922692290445832	0.297321996818663	0.0935473614388656	39.4679146204715	36.5865207025792	39.8865407481523	318799.826492527
63	0	13.4444444444444	0	0	0.690401759941249	0	0	34.8193426006466	0	15291.05
64	10.7777777777778	19.1111111111111	12.1111111111111	0.839752007143613	0.82057879674762	0.775627334149803	32.6958774980188	32.7385527066843	32.7247883621141	54636.5
65	15.8888888888889	26	16.2222222222222	0.686920777877654	0.737996665706889	0.710501057236341	37.730263615162	35.6099011975856	37.3620335699397	154228.85576923
66	5.88888888888889	11.8888888888889	5.33333333333333	0.44898865293298	0.582914540917953	0.496402830984392	41.764735090694	41.7419587339088	38.9852172441772	18716.2638888888
67	4.33333333333333	10	5.33333333333333	0.617623192624983	0.688532682374064	0.608217722050861	42.8192031606484	42.4658866179345	43.334589439013	20628.5844594594
68	0	9.11111111111111	0	0	0.744275344495699	0	0	44.7526131501684	0	5810.4330357143
69	0	15	7	0	0.785002971872704	0.667389952169526	0	34.3518515122235	34.7232149619687	16232.6363636363
70	0	24.8888888888889	0	0	0.588976437619049	0	0	31.4342553311356	0	13428.85
71	0	13.2222222222222	0	0	0.738064308666352	0	0	37.523833184118	0	13749.6833333334
72	6.66666666666667	12.7777777777778	6.55555555555555	0.662849108529075	0.787044362527657	0.675845246710111	43.1093083149982	43.5244230018236	44.498187629893	30869.3225806451
73	10.3333333333333	40.1111111111111	8.88888888888889	0.435599303315887	0.536127214766078	0.568236155674828	31.1407442205743	30.8044665625714	29.9578232565837	81394.6808510638
74	8.88888888888889	15.6666666666667	11.5555555555556	0.823308132381294	0.858145826942522	0.878415378819006	39.2229653744405	38.8683197224254	39.5344841280911	72581.3970588233
75	17.2222222222222	37	10	0.519376616752809	0.694939520693997	0.729116140171167	34.8162732677266	35.0100996161406	35.975273510301	93179.333333333
76	3.88888888888889	9.44444444444444	2.33333333333333	0.550466084746372	0.538826158403976	0.5926689500169	33.4331860263225	38.5227065804162	31.7310817462765	8880.16176470587
77	8.33333333333333	15.5555555555556	9	0.658416439614563	0.745421662151265	0.686586692377117	40.9658587721374	40.6836745647562	41.141028287707	51102.8333333335
78	9.11111111111111	15.2222222222222	9.88888888888889	0.683588669737389	0.746696144058123	0.670071038947807	41.7327456498162	41.0213254445893	42.6732367926424	70441.6621621624
79	0	24.4444444444444	0	0	0.617125608044045	0	0	29.6873938020495	0	15214.0694444445
80	7.22222222222222	11	8.11111111111111	0.599488829317067	0.653222899384171	0.579558944005811	40.5377792695137	41.0443243763435	42.2384748716299	30764.3999999999
81	6.11111111111111	11.4444444444444	7.55555555555555	0.597232265808232	0.821281257419771	0.807980620075513	39.9857291445535	40.3432049016038	39.7508417447265	29234.8709677419
82	5.66666666666667	13.5555555555556	7	0.631349519084802	0.640367764260662	0.636547936275004	34.681238323681	35.9895751843571	36.6603204067918	20074.4558823529
83	0	16.6666666666667	1.33333333333333	0	0.570344847026143	0.730296743340221	0	29.1596330175074	15.9325684442102	12311.3181818182
84	0	5.22222222222222	0	0	0.631216447145643	0	0	27.947051311971	0	1845.33928571429
85	0	23.3333333333333	0	0	0.688607971772657	0	0	28.2769605595331	0	19597.7107142857
86	7.66666666666667	15.8888888888889	8.66666666666667	0.710306422727189	0.80062899900677	0.8366764764462	30.7884106965471	32.4903487097195	29.9923454772357	27178.640625
87	4	14.6666666666667	7.55555555555555	0.607922031326187	0.61195399085136	0.616097719558843	25.5401276596954	29.833766940425	26.6694164733028	17740.875
88	11.5555555555556	18.4444444444444	11.8888888888889	0.646227721319988	0.707643847469224	0.695742936132198	35.7424908822444	35.2944579946051	35.510768292075	70673.4687500003
89	0	15.3333333333333	0	0	0.5506298586233	0	0	35.611039082456	0	16794.3933823529
90	46.3333333333333	57.3333333333333	57.8888888888889	0.659537557714723	0.682828951524049	0.753860454151732	31.2687329040915	30.6505899494669	29.6545173557552	208785.838235296
91	5.11111111111111	11.8888888888889	4.44444444444444	0.735053439970549	0.831757521176836	0.853912563829967	37.6621350852779	37.6504261301264	34.1454203039806	21800.6041666667
92	4.44444444444444	9.55555555555555	6.22222222222222	0.858929503911393	0.961437162909469	0.994843849915325	49.0724820933585	48.2649631607495	45.1474514918354	22432.75
93	11	19.7777777777778	11.5555555555556	0.371375072050309	0.508033308282336	0.431956903358884	34.0042335028872	33.7700748362134	34.8129128591066	46831.109375
94	0	4.33333333333333	0	0	0.847923155643865	0	0	46.4765391684694	0	3718.08870967742
95	10.6666666666667	18.6666666666667	11.5555555555556	0.504076776535127	0.526023651682027	0.507539331194914	40.1961175342385	40.1038704040669	41.3940307623192	64666.5437500003
96	11.7777777777778	20.1111111111111	13.2222222222222	0.42376297308778	0.5380224441319	0.435565579402695	40.7130603330483	42.2105799272639	43.2494788772793	49855.6987179488
97	8.55555555555555	14.4444444444444	8.88888888888889	0.692489376184499	0.769874980724076	0.699066510293791	27.9303424861186	28.353459384068	29.3105773975919	23747.4375
98	6.66666666666667	12.6666666666667	7.88888888888889	0.638191669720004	0.776111783729169	0.657652391519507	39.3948709804754	39.5320236010716	40.5433445487324	31190.1158536584
99	6.44444444444444	12.5555555555556	6.44444444444444	0.806696781478221	0.884661232278655	0.863500826095819	46.5527909703865	46.463729082166	47.5977935422689	31020.7714285714
100	42.3333333333333	118.333333333333	68.3333333333333	0.783138322929098	0.3838390429834	0.462446185651193	31.2614152796121	29.4667276616475	30.2313880397473	209013.624999992
101	13.3333333333333	22	16.2222222222222	0.706154624829139	0.784568399455897	0.79074028631945	30.8293389646719	30.1237455158554	30.1487172179122	73673.2500000001
102	0	15.2222222222222	0	0	0.403719670056235	0	0	41.4440841296966	0	15621.5073529412
103	0	10.6666666666667	3.44444444444444	0	0.769617933720986	0.748796817436236	0	30.665928328819	30.4234488536859	7787.01953125
104	0	18.2222222222222	10	0	0.60057908684006	0.591510342812322	0	31.303809308863	32.1753226071158	24659.4227941177
105	10.5555555555556	17.5555555555556	11.6666666666667	0.57441637457863	0.630430580414538	0.593854035395728	39.7672792404992	39.1922610394195	39.6663517149302	79620.8235294115
106	0	16	0	0	0.391617062971646	0	0	40.0124529410102	0	18850.3387096774
107	0	23	0	0	0.441378912622098	0	0	34.8281922726444	0	23126.6078431372
108	0	10.4444444444444	0	0	0.574258766286646	0	0	42.5935660252231	0	4578.28571428571
109	9.88888888888889	16.1111111111111	10.3333333333333	0.47465695318645	0.553051885502309	0.459079685289283	43.9793731530284	43.8068701904129	44.4792451542516	53396.1174242422
110	8.33333333333333	17	10.4444444444444	0.592129549783689	0.740292088448075	0.673069338617734	34.5987878189228	34.5074610595967	35.0069920459361	35473.1818181819
111	14.5555555555556	22.1111111111111	16	0.703848699016814	0.732025905468843	0.707327980237049	35.1593262706346	34.5427720693162	35.2440096920803	141835.527777779
112	10.6666666666667	18.6666666666667	11.7777777777778	0.61325919798615	0.717222594784309	0.637650271952949	40.9651070494524	40.91646737602	42.3615472262744	109804.333333334
113	4.22222222222222	13	0	0.848379822061475	0.798579299048657	0	35.8594638828682	36.2688436746678	0	13381.4318181818
114	60.7777777777778	87.4444444444444	76	0.353615408984399	0.318049845785496	0.30443694925366	29.4894768625064	28.2014243532547	28.5083421535604	179811.766666669
115	5	17.1111111111111	9	0.714667298026513	0.71840098432253	0.720124569464237	30.2107213325326	34.3591175371737	34.3693331237087	23885.0524193549
116	0	13	0	0	0.547361037422083	0	0	38.6819164962157	0	8046.2258064516
117	14.5555555555556	22.4444444444444	15.5555555555556	0.916969488037254	0.916383539305742	0.878066963285868	28.5498638905167	28.7315304009856	28.6459155090768	58919.805555556
118	15.6666666666667	24.8888888888889	19.6666666666667	0.625443983034468	0.692164026929651	0.699989648687457	31.3361811868312	31.0352209218652	30.8854390512388	142558.285714286
119	0	6.22222222222222	0	0	0.427338916666639	0	0	43.7486162399199	0	1474.21
120	0	6.11111111111111	0	0	0.965318132930646	0	0	48.8902991088996	0	1636.6
121	13.5555555555556	22.7777777777778	16.3333333333333	0.461558723750781	0.59426003384981	0.496661797841573	37.9988786939658	38.0591099773101	38.6078824143186	125689.430555556
122	8.88888888888889	14.7777777777778	10.1111111111111	0.655804069703775	0.761748189159407	0.751134329755357	38.5951400097436	38.3746799571958	38.6570543504806	48984.4469696968
123	7.88888888888889	13.7777777777778	9.11111111111111	0.694514374154357	0.794445395891701	0.776437093758049	41.5115937772032	41.2574139408651	41.6924400172079	63555.7333333334
124	2.77777777777778	5.55555555555555	3.22222222222222	0.838091037812504	0.860892045394467	0.840523829672471	44.3968773602549	48.6986043161296	48.8740983686112	5631.00000000001
125	0	10.6666666666667	0	0	0.605106076753083	0	0	43.2605891658057	0	8976.15972222225
126	0	13	0	0	0.442921868929974	0	0	39.1273293487351	0	10818.8387096774
127	12.2222222222222	20.5555555555556	12.4444444444444	0.512965466741116	0.618579582460717	0.477630747860678	40.1190051830801	39.8850859969142	41.5867921116648	110452.115131579
128	4.11111111111111	7.55555555555555	5.33333333333333	0.623770378722665	0.77162201751799	0.64635802113308	47.1637968431598	47.7708353483061	47.7746449594662	21337.2958333333
129	0	9.77777777777778	0	0	0.445288190468371	0	0	44.0021174400194	0	2036.6171875
130	5.77777777777778	13.4444444444444	7.55555555555555	0.782589960555987	0.77230564972183	0.697763868173992	42.6024969369141	42.8385217811734	44.1407866231581	31335.4545454545
131	0	12.6666666666667	0	0	0.647064770207781	0	0	39.2209278256298	0	7762.39655172412
132	7.88888888888889	33.5555555555556	9.11111111111111	0.531745398140888	0.41732307661628	0.53615996414826	41.8229585049126	41.1854317748677	42.6106907470629	64184.9148936171
133	9.22222222222222	17.3333333333333	11.4444444444444	0.531425062433114	0.66049059884038	0.614832923421423	37.1841954920102	37.2659148192163	37.6086299393387	41683.265625
134	0	12.4444444444444	0	0	0.64471042486577	0	0	40.9820473493395	0	14178.4785714286
135	7.33333333333333	11.8888888888889	7.55555555555555	0.798850422152249	0.770832742267884	0.782310137018439	44.2659202310072	44.3282440599462	45.4312711805494	41773.203125
136	11.3333333333333	18.6666666666667	12	0.808678285132403	0.798270069038358	0.77754504885195	34.9612778196082	34.7906092564156	35.4607460369656	58057.7830882355
137	6	14.7777777777778	8.77777777777778	0.441707260358942	0.626008516240104	0.49887400548615	35.7384150807416	38.540641737746	38.8714193716075	18991.525862069
138	0	66.6666666666667	0	0	0.393278796568664	0	0	29.5555528228054	0	55902.1051136356
139	0	9	0	0	0.402409747856447	0	0	43.5105305193237	0	1131
140	20.4444444444444	33.2222222222222	24.4444444444444	0.325167736062078	0.36633547147227	0.326984340317657	32.2790976260576	31.3046570901446	32.4437648394333	58193.2968750005
141	9.66666666666667	20.2222222222222	11.5555555555556	0.538762922560251	0.743199372079012	0.568204743033477	44.2673613971195	44.3190649326191	44.3677557043263	97898.5147058828
142	12.3333333333333	21.2222222222222	15	0.87778211391663	0.82729020084777	0.809308375428668	28.6694249476384	29.1297276770006	28.6593023277723	48549.6437500002
143	11.4444444444444	20.5555555555556	14.6666666666667	0.72573560296206	0.782929574819523	0.793086010171399	30.4581813149777	29.969187005564	30.1416507232035	47455.7045454544
144	15.4444444444444	27.3333333333333	17	0.453632099385449	0.569026474047151	0.473578116063238	38.894750333387	38.4912910150603	39.9631269915875	181766.239583334
145	7.55555555555555	13.5555555555556	7.88888888888889	0.741546158528712	0.861556411116423	0.739744347888862	39.9385748447405	40.8377002555643	41.7373934334874	31481.064516129
146	9.77777777777778	17.7777777777778	11.6666666666667	0.490745037044102	0.588393172047112	0.543703179433092	40.4121298842858	40.1731259841482	40.9745936562951	62829.7045454548
147	0	11.2222222222222	0	0	0.506923669981051	0	0	39.3842047182104	0	11261.1875
148	4.66666666666667	9	5.55555555555555	0.877055728645187	0.859457765223792	0.765920083101205	46.924848782292	46.9029185060083	46.368604469193	23858.7083333333
149	6.88888888888889	16.6666666666667	9.22222222222222	0.45150719352604	0.591093239604788	0.517673264378204	35.2366997390195	36.0563949632474	36.4498602761248	23955.0735294117
150	11.3333333333333	18.4444444444444	12.7777777777778	0.413116337194579	0.528221612006795	0.491468893005121	37.2518074990142	37.0767513573726	37.8664367428999	56162.75
151	0	5.44444444444444	0	0	0.437966935740184	0	0	32.9824688318936	0	3178.57954545456
152	15.7777777777778	25.5555555555556	18.6666666666667	0.586332053672728	0.655085040727798	0.633533647220462	32.4709620904018	31.8058212661261	32.4650560426072	145399.763513514
153	11.5555555555556	21.2222222222222	13.2222222222222	0.848526488902233	0.873398640685434	0.924569317700849	28.3987564935727	29.1661846471134	29.0329655410198	45040.875
154	0	20.1111111111111	0	0	0.832624600607758	0	0	31.2372736384344	0	16593.0227272727
155	0	17	0	0	0.932871196176304	0	0	32.4002887675528	0	16039.28125
156	0	7.22222222222222	0	0	0.815126227537666	0	0	45.5154580960734	0	5174.01923076922
157	14.4444444444444	22.1111111111111	15.1111111111111	0.76512669816172	0.839335062863104	0.806259238539392	31.2231889566682	31.4221120383929	31.4081632300289	75715.8821428567
158	8.11111111111111	15.1111111111111	8.44444444444444	0.851845286513223	0.86648090866792	0.973030279948462	36.0937883614198	35.7253749723886	35.1532299103454	26271.0000000001
159	0	13.8888888888889	0	0	0.553397997425666	0	0	37.4439736531263	0	12007.1818181818
160	8.22222222222222	15.8888888888889	9.77777777777778	0.680640680705081	0.844531990634513	0.821513592663462	38.1491222663755	38.7863549039681	39.1128384737305	40618.9375
161	16	29.8888888888889	16.1111111111111	0.572677057907634	0.656623498090555	0.581742941847432	43.6484433829398	39.9423556296731	43.8083785846607	152513.383333332
162	20.2222222222222	38.2222222222222	23.8888888888889	0.580877032732441	0.66367892294097	0.613381788562633	39.7681502452763	39.8368979140915	39.9180168448736	60138.7100000005
163	0	14	0	0	0.63966440501442	0	0	38.1550436018838	0	14775.5546875
164	0	17.4444444444444	4.44444444444444	0	0.230722863846542	0.617213399848368	0	37.6545965621107	33.9851582238432	17302.0857142857
165	0	18.5555555555556	6.11111111111111	0	0.710185787683197	0.772747851002372	0	31.1513666930213	28.0801320064259	19941.25
166	0	10.8888888888889	0	0	0.543318700297379	0	0	40.1775737971724	0	14604.5714285714
167	0	9	0	0	0.71993140152762	0	0	43.3586583019823	0	5158.5
168	6	11.4444444444444	6.66666666666667	0.673755896299602	0.781830852289434	0.765395201874132	44.8361690014093	44.4937065929516	43.7335276340102	26663.0785714285
169	6.11111111111111	13.2222222222222	7.11111111111111	0.89669280597884	0.968475996217315	0.965149173337064	49.320641528594	48.7319280943004	48.2172039396183	49471.2083333332
170	5.44444444444444	14.6666666666667	7.88888888888889	0.777446187230771	0.777034358167218	0.845241715903685	27.7937350834925	32.4165335833004	32.7636194525582	25197.4512195122
171	7.33333333333333	14.4444444444444	8.55555555555555	0.645862409905072	0.779585863939896	0.721623486399782	44.2818022160196	44.4405435403409	45.5089328223563	71233.6323529411
172	3.44444444444444	10.8888888888889	5.44444444444444	0.623629623105067	0.672923581041984	0.67342884105395	38.4465490814303	41.0728780556583	41.9803912076722	13204.4333333334
173	0	18.2222222222222	0	0	0.549675540596387	0	0	31.850779248365	0	5669.9921875
174	5.33333333333333	12.8888888888889	6.66666666666667	0.604316166416407	0.673041053613465	0.618377570880573	36.0808433242565	40.3443652347382	40.0964053616582	15426.625
175	7.22222222222222	12.2222222222222	5.77777777777778	0.6251267151296	0.742307978489687	0.669496561819611	35.4363379023992	36.0839094909031	33.997088716296	24409.04296875
176	6.11111111111111	12	7.44444444444444	0.704079286850906	0.755054536552761	0.736048125182207	45.1697837301916	45.363816886912	46.8024728236249	40491.193548387
177	5.55555555555555	9.33333333333333	8.11111111111111	0.74749654356801	0.795086042699855	0.737751062673106	40.3570129470707	39.2884812508591	36.7661228525964	24973.3593749999
178	6.88888888888889	11.5555555555556	7.22222222222222	0.618216765106217	0.778039072527533	0.613429800966431	44.6706226179478	44.7022067434877	45.3490019984315	40334.1212121213
179	8	13.8888888888889	8.22222222222222	0.438186111348646	0.556518108601509	0.467408551229001	42.7662773547495	42.665959770469	42.1756147586626	32374.1392857141
180	0	11.7777777777778	4.55555555555556	0	0.637210522304087	0.55159071471992	0	41.3947118893391	41.6626910157362	12044.3791666667
181	12.6666666666667	19.8888888888889	15.8888888888889	0.90894839621077	0.939778807373552	0.951978890710968	28.5684089139731	28.9787901268821	29.2516854945886	66204.3693181822
182	0	13.5555555555556	0	0	0.771050972886346	0	0	36.3252344797567	0	6565.71212121214
183	0	9.88888888888889	0	0	0.61211152832897	0	0	41.8476164068207	0	10336.4612068966
184	0	57.1111111111111	26.1111111111111	0	0.680523482077303	0.454419786102744	0	37.8195130530716	41.3182964717831	37729.8673469394
185	0	7.11111111111111	0	0	0.668009278255202	0	0	46.4691199497573	0	1703.43548387097
186	12.2222222222222	24	13.2222222222222	0.550949355564443	0.744544315498875	0.534866933379686	40.2918068352927	40.1853886544223	41.0545231989815	167118.411931819
187	0	12.6666666666667	4.66666666666667	0	0.67456959526735	0.65418442065305	0	38.4783771774042	36.1171207349453	13410.375
188	11.3333333333333	21.2222222222222	13.1111111111111	0.722895484744896	0.804942417869306	0.751071551834929	28.3320902666578	29.3002902677166	29.1080474029748	41084.0000000001
189	0	17.5555555555556	0	0	0.559515005395552	0	0	36.0311171765782	0	19055.125
190	0	11.2222222222222	0	0	0.80292852993766	0	0	39.6924325717071	0	10032.1964285714
191	28.3333333333333	48.7777777777778	37.3333333333333	0.312026301126167	0.369581030680638	0.364014186374076	32.30042598154	32.8649875173252	32.9167152058693	133573.548387096
192	5.77777777777778	10.4444444444444	7	0.766087737253884	0.830837812836381	0.789643295489629	47.7080003827853	47.1311764000886	47.5495682930766	47788.8
193	13.1111111111111	21.2222222222222	15.2222222222222	0.695864968513422	0.773150714780578	0.745720551313375	33.4584225298528	33.1598418925686	33.75658517044	111023.645833333
194	13.1111111111111	19.1111111111111	14.4444444444444	0.786604883215224	0.812390422035073	0.796766021608847	30.9284024648888	30.6927018498184	29.7062002395435	66809.4411764707
195	5.22222222222222	8.77777777777778	4.66666666666667	0.857632446162464	0.934914459444735	0.887573328084496	44.4249787591918	44.6850663915365	47.2885450593819	15242.724137931
196	23.4444444444444	40.2222222222222	30.4444444444444	0.413899348359992	0.483333468165779	0.471088297844135	36.4725324267796	37.1657757398326	37.2734718000926	85733.25
197	0	21	0	0	0.689530621130322	0	0	37.5606724811019	0	13930.0034722222
198	12.3333333333333	22.6666666666667	14.5555555555556	0.511114247083947	0.601045424571465	0.556473349598342	32.4972406837527	31.8422743664411	32.2070223033499	48840.9107142854
199	0	7.88888888888889	0	0	0.690666260020069	0	0	45.826171856396	0	9089.640625
200	14.5555555555556	24.5555555555556	17.3333333333333	0.695539197958938	0.735469978677475	0.754366701262496	27.9353838450516	27.7175013421529	26.9260775795408	58795.9090909087
