id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy37_GFP_025.tif	pBGT-AMP-Pulse_xy37_DsRed_025.tif	xy37	25	roi_f25_n0_x377_y383	202.152	98.133	0.758371201363721	1.000899077941671
1	pBGT-AMP-Pulse_xy37_GFP_025.tif	pBGT-AMP-Pulse_xy37_DsRed_025.tif	xy37	25	roi_f25_n1_x142_y385	287.249	97.893	1.0776117437399952	0.998451218621096
2	pBGT-AMP-Pulse_xy37_GFP_025.tif	pBGT-AMP-Pulse_xy37_DsRed_025.tif	xy37	25	roi_f25_n2_x281_y371	203.313	98.004	0.7627266812243372	0.9995833535568621
3	pBGT-AMP-Pulse_xy37_GFP_025.tif	pBGT-AMP-Pulse_xy37_DsRed_025.tif	xy37	25	roi_f25_n3_x394_y378	300.585	98.126	1.1276416140424734	1.0008276820448212
4	pBGT-AMP-Pulse_xy37_GFP_025.tif	pBGT-AMP-Pulse_xy37_DsRed_025.tif	xy37	25	roi_f25_n4_x334_y381	243.314	97.951	0.9127900317019492	0.9990427846235683
5	pBGT-AMP-Pulse_xy37_GFP_025.tif	pBGT-AMP-Pulse_xy37_DsRed_025.tif	xy37	25	roi_f25_n5_x466_y380	246.95	98.025	0.9264304492499253	0.9997975412474124
6	pBGT-AMP-Pulse_xy37_GFP_025.tif	pBGT-AMP-Pulse_xy37_DsRed_025.tif	xy37	25	roi_f25_n6_x349_y380	253.057	97.887	0.9493407985253628	0.9983900221380816
7	pBGT-AMP-Pulse_xy37_GFP_025.tif	pBGT-AMP-Pulse_xy37_DsRed_025.tif	xy37	25	roi_f25_n7_x386_y374	245.0	97.653	0.9191150437992781	0.996003359300521
8	pBGT-AMP-Pulse_xy37_GFP_025.tif	pBGT-AMP-Pulse_xy37_DsRed_025.tif	xy37	25	roi_f25_n8_x421_y369	273.122	97.84	1.0246144448675365	0.9979106496878024
9	pBGT-AMP-Pulse_xy37_GFP_025.tif	pBGT-AMP-Pulse_xy37_DsRed_025.tif	xy37	25	roi_f25_n9_x311_y377	237.951	97.878	0.8926707909676816	0.9982982274135601
10	pBGT-AMP-Pulse_xy37_GFP_025.tif	pBGT-AMP-Pulse_xy37_DsRed_025.tif	xy37	25	roi_f25_n10_x404_y364	241.474	97.974	0.9058872901485178	0.9992773711417902
11	pBGT-AMP-Pulse_xy37_GFP_025.tif	pBGT-AMP-Pulse_xy37_DsRed_025.tif	xy37	25	roi_f25_n11_x447_y367	255.573	97.725	0.9587795473016852	0.9967377170966933
12	pBGT-AMP-Pulse_xy37_GFP_025.tif	pBGT-AMP-Pulse_xy37_DsRed_025.tif	xy37	25	roi_f25_n12_x355_y351	219.269	97.715	0.8225854552605057	0.9966357229583361
13	pBGT-AMP-Pulse_xy37_GFP_025.tif	pBGT-AMP-Pulse_xy37_DsRed_025.tif	xy37	25	roi_f25_n13_x348_y357	232.166	97.674	0.8709684214640946	0.9962175469910712
14	pBGT-AMP-Pulse_xy37_GFP_025.tif	pBGT-AMP-Pulse_xy37_DsRed_025.tif	xy37	25	roi_f25_n14_x482_y359	238.639	97.949	0.895251816070269	0.9990223857958969
