id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n0_x145_y389	248.586	101.833	0.9325678868485198	1.0386369091338714
1	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n1_x451_y373	284.609	99.436	1.0677078102068112	1.0141889141696272
2	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n2_x296_y364	215.544	99.674	0.808611155104782	1.0166163746625307
3	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n3_x290_y372	181.194	115.838	0.6797474744741485	1.181479699903267
4	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n4_x424_y371	229.918	111.856	0.8625350720009894	1.140865634009391
5	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n5_x406_y366	194.977	109.266	0.7314542607953136	1.114449152174851
6	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n6_x348_y354	215.854	99.211	0.8097741169969362	1.011894046056588
7	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n7_x395_y368	266.945	99.294	1.0014414912938705	1.0127405974049535
8	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n8_x386_y364	234.927	99.031	0.8813262852842163	1.0100581515661566
9	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n9_x465_y362	206.215	103.723	0.7736135051308903	1.0579138012834006
10	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n10_x308_y362	156.888	101.766	0.5885637591493108	1.0379535484068776
11	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n11_x244_y357	204.619	114.729	0.7676261271312835	1.1701685499594427
12	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n12_x172_y359	291.414	111.109	1.0932366994845828	1.1332466718741008
13	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n13_x135_y352	204.477	107.97	0.7670934155548775	1.101230711843745
14	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n14_x315_y353	230.149	99.579	0.863401666185143	1.0156474303481364
15	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n15_x206_y345	177.228	111.049	0.6648690652345243	1.132634707043957
16	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n16_x154_y355	266.34	102.388	0.9991718398591825	1.0442975838127015
17	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n17_x397_y347	294.385	99.11	1.1043823761993896	1.0108639052591792
18	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n18_x425_y349	326.661	99.631	1.2254654666225142	1.0161777998675945
19	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n19_x385_y345	239.543	98.905	0.8986431630073897	1.0087730254228546
20	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n20_x471_y334	254.245	98.739	0.9537975686152957	1.0070799227261236
21	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n21_x445_y344	193.154	100.723	0.724615294571452	1.0273155597762114
22	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n22_x488_y332	222.767	98.419	0.8357081671919746	1.0038161102986898
23	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n23_x370_y325	233.254	104.645	0.8750500425565584	1.0673176608399435
24	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n24_x160_y340	180.476	109.727	0.6770539046723204	1.1191510819531223
25	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n25_x413_y335	290.816	99.155	1.0909933084797176	1.011322878881787
26	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n26_x354_y332	286.101	114.277	1.07330503324905	1.1655584149056928
27	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n27_x305_y335	233.612	99.293	0.8763930759674977	1.0127303979911177
28	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n28_x183_y325	205.812	112.298	0.7721016546710899	1.1453737749247836
29	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n29_x249_y326	230.335	102.204	0.8640994433204355	1.042420891666927
30	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n30_x208_y326	212.427	111.251	0.7969177608536704	1.1346949886387745
31	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n31_x389_y328	209.88	106.165	0.7873627158881326	1.0828207698702528
32	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n32_x358_y326	197.218	103.679	0.739861349828596	1.0574650270746286
33	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n33_x456_y320	222.854	98.903	0.8360345468197727	1.0087526265951832
34	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n34_x436_y326	308.018	99.319	1.155526439024351	1.0129955827508468
35	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n35_x424_y308	234.714	99.302	0.8805272179196071	1.0128221927156393
36	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n36_x288_y310	187.79	116.426	0.7044923023472098	1.1874769552386761
37	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n37_x159_y311	197.555	113.588	0.7411256019500668	1.158531018772875
38	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n38_x143_y312	343.202	107.25	1.287518862293877	1.0938871338820195
39	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n39_x321_y304	201.613	110.163	0.7563491482673627	1.1235980263855005
40	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n40_x360_y305	247.645	100.021	0.9290377347823356	1.020155571263529
41	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n41_x398_y304	309.593	99.237	1.1614350357344894	1.0121592308163168
42	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n42_x264_y303	229.187	112.157	0.8597927328294904	1.1439356575739457
43	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n43_x190_y303	210.151	111.634	0.7883793696712739	1.138601364137859
44	pBGT-AMP-Pulse_xy37_GFP_034.tif	pBGT-AMP-Pulse_xy37_DsRed_034.tif	xy37	34	roi_f34_n44_x474_y306	250.541	98.782	0.9399020497490405	1.0075184975210598
