id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy37_GFP_039.tif	pBGT-AMP-Pulse_xy37_DsRed_039.tif	xy37	39	roi_f39_n0_x470_y410	252.906	100.889	0.9487743235391846	1.0290086624729424
1	pBGT-AMP-Pulse_xy37_GFP_039.tif	pBGT-AMP-Pulse_xy37_DsRed_039.tif	xy37	39	roi_f39_n1_x350_y373	200.328	98.912	0.7515284836498848	1.0088444213197048
2	pBGT-AMP-Pulse_xy37_GFP_039.tif	pBGT-AMP-Pulse_xy37_DsRed_039.tif	xy37	39	roi_f39_n2_x443_y375	279.199	99.215	1.0474122494437332	1.0119348437119309
3	pBGT-AMP-Pulse_xy37_GFP_039.tif	pBGT-AMP-Pulse_xy37_DsRed_039.tif	xy37	39	roi_f39_n3_x288_y373	165.764	102.411	0.6218619841646675	1.0445321703309232
4	pBGT-AMP-Pulse_xy37_GFP_039.tif	pBGT-AMP-Pulse_xy37_DsRed_039.tif	xy37	39	roi_f39_n4_x422_y372	217.315	101.06	0.8152550438499596	1.0307527622388524
5	pBGT-AMP-Pulse_xy37_GFP_039.tif	pBGT-AMP-Pulse_xy37_DsRed_039.tif	xy37	39	roi_f39_n5_x405_y366	185.05	101.154	0.6942132198165568	1.0317115071394107
6	pBGT-AMP-Pulse_xy37_GFP_039.tif	pBGT-AMP-Pulse_xy37_DsRed_039.tif	xy37	39	roi_f39_n6_x394_y370	262.875	99.108	0.9861729270968784	1.0108435064315078
7	pBGT-AMP-Pulse_xy37_GFP_039.tif	pBGT-AMP-Pulse_xy37_DsRed_039.tif	xy37	39	roi_f39_n7_x384_y365	229.194	99.344	0.8598189932593132	1.0132505680967399
8	pBGT-AMP-Pulse_xy37_GFP_039.tif	pBGT-AMP-Pulse_xy37_DsRed_039.tif	xy37	39	roi_f39_n8_x243_y359	188.467	100.945	0.7070320610600758	1.0295798296477432
9	pBGT-AMP-Pulse_xy37_GFP_039.tif	pBGT-AMP-Pulse_xy37_DsRed_039.tif	xy37	39	roi_f39_n9_x133_y352	182.701	100.455	0.6854009698660077	1.0245821168682356
